669	369	15	41
691	390	17	36
691	390	17	36
691	392	15	33
691	390	17	33
667	360	18	33
668	362	19	30
670	359	18	32
675	359	14	31
675	359	13	33
675	354	13	36
676	353	13	36
679	352	12	34
680	352	12	32
681	350	12	34
681	350	14	34
680	348	16	34
680	346	16	38
682	344	15	38
684	344	14	37
683	340	14	37
685	339	13	36
685	338	12	38
686	337	13	35
684	336	14	32
686	336	13	32
686	336	11	33
686	333	11	33
687	332	11	34
686	330	13	35
687	330	12	34
688	327	12	34
688	327	14	32
689	326	13	29
689	326	12	29
688	325	14	28
691	325	16	30
692	323	16	33
694	324	17	34
695	320	17	35
695	321	17	39
696	318	18	40
697	318	18	48
700	317	16	48
701	314	16	48
703	314	15	45
703	313	16	43
705	313	15	42
706	312	15	44
706	310	15	45
708	309	14	46
709	309	13	45
709	308	15	46
709	308	16	45
709	309	17	43
708	308	18	43
710	309	19	41
709	311	18	43
709	312	20	42
707	314	21	42
707	313	22	45
707	314	24	46
705	318	25	44
705	319	25	42
704	321	26	39
703	325	27	37
703	326	30	40
703	328	28	39
702	331	30	41
701	334	34	37
698	333	35	40
698	336	37	35
696	336	38	38
695	337	41	37
695	340	41	34
705	340	35	33
712	342	26	26
718	343	21	29
721	345	15	27
720	344	12	31
720	343	12	30
721	344	13	32
720	343	13	30
721	343	14	29
722	344	13	27
721	345	12	28
722	344	11	28
721	344	12	29
721	344	12	30
720	345	12	29
719	344	13	30
722	342	12	26
722	342	11	26
722	343	12	26
721	345	12	24
720	343	12	25
721	344	14	25
721	343	14	27
721	343	14	29
720	342	16	32
720	341	16	32
722	339	14	33
723	341	13	31
724	340	13	30
723	339	13	29
723	341	12	27
723	342	12	25
723	342	13	26
722	343	13	25
721	343	13	26
722	344	12	25
721	343	11	25
719	342	13	27
718	341	14	27
720	343	12	26
719	342	11	25
719	343	12	26
720	343	10	25
720	344	10	24
721	345	10	23
718	344	14	24
720	343	13	24
720	343	11	26
718	341	12	27
720	341	12	26
719	340	12	26
721	340	12	25
722	340	12	25
722	339	12	25
720	339	14	26
720	341	13	26
722	342	10	24
723	343	10	23
722	343	11	24
723	342	10	25
720	343	14	25
721	343	13	26
721	340	13	26
721	340	15	29
723	341	12	27
722	341	12	27
724	341	11	28
724	342	12	27
722	342	11	28
723	342	9	28
722	341	10	28
723	343	9	29
723	342	10	29
722	342	11	29
720	343	11	28
720	342	10	31
719	342	10	31
718	340	11	31
719	338	11	33
718	340	11	32
717	340	11	33
718	338	10	32
716	338	11	31
716	340	11	31
715	337	11	33
715	338	13	32
715	338	12	31
716	340	11	30
714	339	10	29
714	340	10	29
715	339	11	30
714	338	11	31
714	339	12	31
713	341	13	31
714	339	14	30
713	339	13	32
714	340	13	31
713	340	13	29
713	340	12	29
713	339	12	29
713	340	12	30
713	340	12	30
713	339	12	31
714	339	12	31
715	339	11	30
715	338	11	30
717	339	11	31
716	338	11	32
717	338	11	32
718	337	10	31
719	338	10	32
719	339	10	33
721	338	10	33
723	339	9	33
726	338	9	32
726	338	10	31
729	338	9	32
730	338	11	31
733	338	10	31
733	336	10	32
735	337	10	31
737	337	11	30
739	336	12	30
740	338	12	30
741	336	11	30
743	337	10	29
745	338	11	29
747	337	10	29
749	338	10	29
749	337	11	28
751	336	10	30
751	337	11	30
753	337	11	30
754	336	11	29
755	335	10	26
757	337	10	28
758	336	10	28
760	335	10	29
760	335	10	29
760	335	10	29
762	334	11	28
762	335	11	29
764	334	10	29
765	334	10	29
766	334	10	28
768	334	10	30
768	333	10	28
766	332	10	28
769	334	10	27
768	331	10	27
771	332	10	27
771	332	10	28
770	332	10	28
770	331	10	29
772	330	11	29
771	331	11	29
773	330	11	30
773	330	10	30
774	329	10	30
775	329	10	30
776	330	10	28
775	329	11	28
777	327	9	29
776	328	10	29
778	327	9	30
778	327	10	29
779	326	10	27
779	325	10	27
779	326	11	28
780	326	11	28
780	324	11	28
780	324	11	28
782	324	10	28
782	324	10	28
783	323	10	28
784	324	10	29
785	323	10	28
784	323	12	29
785	322	10	28
787	322	10	29
787	321	11	29
788	321	12	30
789	320	11	29
789	321	11	30
791	321	10	30
792	320	12	30
793	320	11	29
794	320	12	30
796	320	12	30
797	320	12	30
799	320	11	30
801	321	11	29
800	319	12	30
802	320	11	30
803	319	11	29
805	321	11	29
805	320	11	29
807	321	11	29
807	320	11	29
809	321	12	29
810	321	12	29
811	322	12	29
812	323	11	28
813	322	11	30
815	324	10	29
815	324	10	28
817	325	11	28
816	325	11	28
818	326	11	29
818	327	12	30
818	329	13	29
817	329	12	31
819	328	12	29
819	330	14	33
819	332	13	34
818	331	14	34
818	333	13	35
818	336	14	33
818	335	14	34
819	336	13	33
819	339	13	34
819	340	12	32
819	341	12	32
819	342	13	33
821	343	12	31
820	344	13	31
821	347	13	31
820	347	12	30
821	348	11	30
820	351	11	31
821	353	11	31
821	352	10	30
821	353	11	31
821	355	11	31
820	354	12	31
821	356	10	30
821	357	11	31
822	357	12	32
821	358	12	32
822	360	11	31
821	361	11	32
823	362	11	35
822	363	12	34
822	364	12	33
823	367	12	32
822	366	13	33
823	367	12	32
824	367	12	32
823	369	13	34
824	369	13	33
823	368	12	33
825	369	12	32
824	370	12	33
824	370	12	34
825	370	11	34
824	368	11	33
825	369	12	32
824	369	12	33
824	368	12	33
825	370	11	33
825	369	11	33
825	369	11	33
824	369	12	32
824	368	13	32
825	367	12	33
826	368	12	32
826	367	12	33
825	367	11	33
825	367	12	33
824	365	12	34
824	365	13	34
826	365	13	35
826	364	13	35
826	366	13	35
826	364	13	35
825	364	13	36
827	363	13	35
826	363	13	34
825	362	13	35
826	361	13	35
825	360	13	35
825	361	13	36
825	360	13	35
825	360	13	35
824	360	13	35
825	360	13	34
824	360	13	34
823	360	13	34
823	360	12	36
824	359	12	36
823	359	12	35
823	358	12	35
823	358	12	35
823	358	12	36
822	357	13	35
823	357	13	34
822	357	14	35
823	355	14	34
824	356	12	34
824	355	13	35
824	356	14	35
824	355	14	35
825	355	15	34
826	355	14	34
827	355	14	34
829	354	13	34
830	354	13	33
830	353	13	35
832	354	14	35
833	352	14	36
834	352	13	35
835	352	12	35
837	352	12	34
836	352	12	35
837	351	12	34
838	351	12	34
839	352	13	34
838	352	12	32
841	352	13	32
839	350	13	32
841	352	13	31
841	350	14	33
843	349	12	33
843	350	11	33
846	352	10	33
846	350	11	33
845	352	11	33
844	350	12	34
845	349	12	35
845	351	13	33
846	351	14	33
846	352	16	33
848	351	14	32
852	351	13	33
853	350	12	34
855	351	11	33
855	352	12	33
857	350	12	34
858	351	12	34
860	350	10	34
861	350	11	34
861	351	12	34
862	349	11	34
864	350	12	32
864	351	14	33
864	351	15	32
866	351	15	33
868	351	13	32
869	350	13	32
871	350	12	33
872	350	11	31
875	349	11	33
875	350	10	34
876	349	10	34
877	351	10	34
877	352	11	33
876	349	14	34
878	352	14	33
878	350	15	33
877	352	18	33
879	350	18	33
878	350	20	33
883	353	15	31
886	352	12	31
887	352	12	32
888	353	10	31
890	352	11	31
891	351	12	33
891	353	12	32
891	351	11	32
893	351	12	32
892	351	12	31
895	352	13	31
894	351	15	31
895	352	15	32
897	352	14	32
900	352	12	31
900	351	12	31
901	352	12	30
902	352	12	32
903	353	12	31
905	352	11	32
905	353	13	32
905	351	16	33
904	351	16	33
904	353	18	32
906	351	17	32
908	352	17	32
910	353	15	31
913	352	14	32
916	354	13	31
916	354	13	31
918	353	12	33
919	352	13	33
921	352	13	32
922	352	14	32
922	352	15	32
924	351	14	31
927	351	13	31
928	351	14	32
929	349	15	34
929	350	14	34
932	351	13	33
935	352	11	31
936	351	11	32
937	351	11	33
937	350	12	33
939	350	13	32
942	350	11	32
942	348	11	32
942	348	12	32
945	349	13	32
947	351	11	30
949	351	11	30
950	350	11	32
951	349	13	32
951	349	13	34
951	349	14	32
953	348	15	34
954	349	19	33
956	346	22	36
956	346	21	37
957	345	19	37
959	345	19	37
960	345	19	37
960	345	19	36
961	345	18	36
963	345	16	36
962	344	17	35
964	344	16	38
965	343	16	37
964	341	16	37
967	343	16	37
967	343	15	37
967	345	16	35
967	342	17	37
967	341	17	38
967	344	17	35
968	342	17	36
968	337	18	41
969	336	19	41
970	336	18	42
970	336	19	42
970	336	20	42
971	336	21	41
972	334	20	40
973	335	19	41
973	336	20	40
975	336	20	38
976	335	20	38
976	334	20	40
979	333	21	40
981	333	18	39
978	333	23	39
976	332	26	39
978	329	26	42
980	329	25	42
978	327	28	42
982	327	26	37
985	325	24	40
991	325	17	39
994	323	13	37
995	322	12	33
998	322	12	31
998	321	12	31
1000	321	11	31
1000	320	11	26
1001	320	12	25
1003	320	12	25
1004	319	12	25
1005	316	11	27
1007	314	11	29
1007	313	12	26
1008	314	12	24
1009	314	13	24
1010	314	11	24
1011	314	12	24
1010	314	13	24
1012	313	14	24
1012	313	13	24
1012	312	13	23
1012	312	12	23
1012	311	12	24
1013	311	12	24
1011	308	13	26
1012	308	13	27
1011	307	14	27
1010	306	13	27
1010	305	13	29
1012	306	13	26
1012	304	12	24
1011	305	12	24
1010	304	13	25
1011	303	12	25
1010	304	13	25
1011	303	13	26
1010	302	12	26
1010	302	12	26
1009	302	12	26
1009	301	12	24
1008	303	13	25
1006	301	13	25
1006	302	13	25
1005	303	14	24
1005	300	12	26
1004	298	13	27
1005	298	13	30
1005	296	13	28
1005	296	13	28
1005	297	12	25
1003	296	13	27
999	296	16	27
1000	296	16	27
998	296	18	28
997	296	19	29
998	294	19	29
997	296	22	28
996	295	22	28
998	297	22	26
998	296	22	26
998	295	19	25
998	295	20	27
999	296	21	24
1000	295	20	26
1000	295	20	26
998	292	17	27
999	292	18	29
998	293	17	28
979	281	16	28
1000	292	17	28
998	292	19	29
998	289	20	31
998	288	21	33
998	289	18	32
997	289	19	33
996	290	22	31
996	291	22	30
995	292	23	30
994	291	22	31
993	289	21	32
991	290	22	31
992	281	20	37
991	287	21	34
993	265	17	35
990	265	18	37
990	264	17	37
990	265	17	36
987	264	16	38
985	269	16	36
986	265	15	40
983	264	18	40
982	263	16	43
982	262	17	42
981	262	19	43
978	262	20	45
978	261	20	45
975	262	22	46
974	263	21	44
972	263	22	42
973	262	20	41
977	263	16	36
974	261	18	34
977	262	15	29
978	261	13	26
977	262	13	26
978	264	10	23
979	262	11	24
978	261	11	24
978	262	10	25
980	261	10	27
980	262	11	25
980	260	12	26
980	260	12	26
981	261	12	25
980	260	12	26
983	260	11	25
983	262	11	24
984	263	12	24
984	261	13	25
984	262	12	25
986	262	12	24
989	262	12	25
989	261	11	26
991	259	11	27
991	262	10	24
993	260	12	25
993	261	12	26
994	262	11	25
995	263	11	25
995	260	11	25
996	261	11	24
995	258	11	25
996	260	11	24
997	258	11	25
996	258	11	24
995	259	12	25
996	256	12	26
995	258	12	25
994	257	13	25
993	256	12	24
992	256	12	25
992	257	11	24
993	257	10	23
991	255	10	24
991	256	10	24
989	254	10	25
990	255	10	24
989	257	10	23
987	254	11	24
987	255	11	25
987	255	12	24
986	254	12	24
987	253	11	25
985	253	10	26
984	251	9	27
984	250	11	26
982	249	10	25
981	251	10	26
981	250	11	24
981	251	11	24
978	251	11	24
979	250	11	23
977	250	11	24
975	250	11	22
975	249	10	25
974	249	11	26
973	247	10	24
972	248	11	24
972	248	11	24
970	248	11	23
970	248	11	24
968	247	11	24
967	248	10	23
968	247	10	24
965	246	10	24
965	246	10	24
963	246	11	25
963	244	12	26
962	244	11	26
962	246	10	26
961	247	10	24
959	246	10	24
959	248	10	23
957	246	10	24
955	246	11	23
955	247	10	24
954	246	10	25
954	246	11	25
953	247	11	25
953	247	11	26
951	246	11	24
951	247	10	24
951	248	10	23
950	248	10	23
950	248	11	24
949	247	11	23
949	248	9	24
947	247	10	23
948	246	11	25
947	247	10	24
946	248	10	23
947	247	10	23
947	247	11	23
946	248	11	22
945	249	12	22
944	248	13	21
944	247	13	22
944	247	13	23
942	247	13	23
942	245	12	24
942	245	12	23
943	245	10	22
941	243	10	24
941	242	11	23
942	242	10	22
942	241	9	22
942	241	8	23
942	240	8	23
941	239	8	23
939	240	10	24
939	240	10	24
939	239	11	23
939	240	10	24
938	240	10	24
939	239	11	24
939	237	9	24
940	237	9	23
940	237	8	23
940	235	8	24
938	235	8	22
940	235	9	21
939	235	9	21
940	235	9	21
941	236	9	21
939	235	9	21
941	236	9	20
940	234	8	20
941	235	9	20
941	234	9	20
940	234	10	21
941	234	10	21
941	234	9	20
942	234	9	20
942	233	9	20
944	234	8	20
943	233	8	20
942	233	9	20
943	233	9	22
943	231	9	20
945	231	9	20
946	229	9	20
948	230	9	19
948	228	9	18
951	228	9	19
951	228	10	17
953	228	10	19
955	227	10	19
956	225	10	18
959	225	9	18
961	224	11	18
963	223	11	19
965	222	11	18
968	222	11	18
971	222	11	18
975	224	10	17
978	223	11	16
982	224	10	18
983	223	10	18
987	224	11	17
991	223	10	18
994	224	11	16
997	225	11	16
1000	224	11	16
1003	226	13	18
1005	226	11	19
1006	226	12	20
1008	226	11	20
1010	225	12	22
1013	224	12	21
1015	223	10	23
1017	225	10	23
1018	225	11	23
1019	225	11	24
1019	225	12	25
1020	223	12	25
1021	224	10	22
1022	225	9	21
1022	224	10	22
1023	224	10	22
1023	225	9	23
1024	226	10	25
1024	225	11	26
1026	226	11	25
1025	227	13	25
1025	226	12	25
1026	227	12	23
1026	225	12	23
1026	225	12	23
1028	223	12	22
1029	225	12	24
1028	224	12	25
1030	224	12	25
1030	224	11	26
1030	224	11	26
1029	224	11	28
1031	226	10	25
1032	226	10	24
1033	226	10	22
1033	225	10	21
1032	224	12	25
1034	223	11	25
1036	221	11	25
1036	219	12	28
1038	219	12	25
1040	218	12	27
1041	216	12	24
1042	212	12	24
1043	210	12	21
1046	211	11	22
1048	208	10	24
1049	205	11	26
1051	201	13	28
1051	202	12	29
1055	199	12	28
1055	197	11	27
1055	197	13	26
1057	196	12	26
1058	195	13	24
1060	193	12	26
1062	194	12	29
1063	193	13	30
1064	194	14	28
1066	193	14	31
1068	193	13	29
1070	192	14	30
1072	194	15	29
1073	192	14	28
1074	194	14	26
1077	192	14	27
1079	192	13	30
1082	193	13	29
1085	193	13	30
1088	194	13	29
1089	194	15	30
1091	197	14	29
1094	198	13	27
1096	198	14	26
1101	199	13	25
1104	200	13	26
1106	201	14	29
1110	202	13	30
1111	202	14	30
1114	203	14	29
1117	205	13	30
1120	207	16	30
1122	207	15	29
1125	209	14	28
1127	208	14	29
1130	209	15	28
1132	210	14	29
1135	212	13	32
1137	212	14	32
1139	215	14	31
1139	216	14	32
1142	216	14	32
1144	218	15	32
1145	219	14	30
1145	218	13	31
1146	220	13	29
1149	221	13	28
1149	223	13	28
1147	223	15	31
1148	223	15	31
1149	225	15	31
1149	226	15	31
1148	227	17	30
1147	227	15	29
1148	228	16	29
1147	227	15	29
1149	227	14	30
1149	229	15	31
1150	228	15	32
1150	229	14	33
1150	229	15	32
1152	229	15	32
1151	231	15	31
1150	231	15	29
1149	233	14	29
1151	233	14	28
1151	232	15	29
1151	232	15	30
1151	233	15	30
1152	232	16	31
1151	234	16	31
1152	234	16	30
1153	235	15	29
1153	235	16	28
1155	235	15	29
1155	236	15	27
1156	237	14	29
1157	236	14	32
1159	237	15	34
1160	238	15	33
1160	239	15	33
1160	240	16	32
1159	240	17	30
1160	243	16	29
1161	244	15	28
1160	244	15	27
1161	245	14	26
1162	247	14	27
1162	248	15	29
1162	249	15	30
1162	249	15	30
1161	251	15	30
1160	251	16	30
1161	253	16	27
1161	254	15	26
1160	254	16	27
1161	255	15	28
1160	256	15	30
1161	257	15	30
1161	258	15	31
1161	259	16	30
1163	260	14	31
1163	262	15	29
1165	263	14	27
1165	264	13	28
1166	264	13	27
1166	264	14	28
1167	265	14	29
1167	266	15	31
1167	265	15	31
1167	266	16	32
1167	267	16	32
1168	271	17	31
1168	271	18	30
1170	273	18	29
1170	272	17	30
1171	273	15	29
1174	275	16	31
1173	275	17	33
1176	275	16	34
1177	278	16	33
1177	279	17	33
1179	282	15	30
1179	282	14	28
1181	282	13	28
1182	285	14	26
1184	287	13	26
1184	288	14	27
1183	287	14	31
1186	288	15	31
1184	288	15	32
1185	290	15	30
1186	293	14	28
1188	293	15	29
1189	294	14	27
1190	295	14	26
1189	295	14	26
1191	297	15	29
1190	298	14	31
1192	300	15	30
1191	300	15	32
1191	303	15	31
1193	303	15	31
1192	306	15	28
1192	307	16	27
1193	307	15	27
1193	308	15	28
1193	310	14	27
1194	310	14	29
1194	311	15	30
1194	313	16	30
1194	313	17	31
1195	314	18	30
1198	318	16	29
1199	318	15	26
1199	320	16	25
1201	321	16	28
1200	321	16	30
1201	325	16	31
1201	325	16	32
1200	327	15	31
1201	329	15	30
1200	329	16	28
1199	332	16	27
1200	334	15	26
1200	334	14	28
1198	335	16	30
1198	336	16	30
1198	340	16	29
1199	340	15	29
1199	343	15	27
1197	343	16	25
1199	346	14	24
1199	347	14	28
1196	346	16	31
1196	351	16	30
1196	352	16	31
1194	355	17	32
1196	358	17	31
1196	361	15	29
1196	364	14	27
1197	367	14	26
1198	368	14	26
1198	371	14	24
1196	372	15	27
1196	376	15	29
1197	381	14	31
1196	383	14	30
1196	385	14	29
1196	388	15	28
1196	392	15	27
1195	394	15	29
1192	398	16	31
1193	403	17	32
1191	405	18	32
1190	411	17	31
1189	416	17	30
1188	417	16	29
1186	422	16	26
1183	425	17	25
1183	425	15	24
1180	430	15	25
1176	433	17	26
1176	435	17	24
1172	437	19	30
1170	437	17	29
1168	439	17	28
1167	440	17	27
1166	439	16	32
1164	439	19	34
1161	441	20	36
1161	442	19	36
1160	443	17	35
1157	445	17	35
1156	448	18	34
1154	448	18	32
1153	447	17	32
1150	447	18	32
1147	447	18	33
1144	448	18	33
1140	450	18	32
1137	450	18	32
1136	452	17	29
1130	452	19	34
1129	453	18	31
1126	454	17	33
1124	455	16	33
1120	455	18	33
1116	456	19	33
1115	455	20	32
1111	456	20	31
1108	456	20	31
1106	457	19	33
1103	457	18	35
1101	457	19	32
1099	458	18	33
1096	457	19	33
1094	457	19	33
1093	457	20	33
1092	457	21	34
1090	457	22	33
1088	456	21	32
1086	457	19	35
1084	458	21	36
1082	456	21	36
1082	458	19	35
1080	458	19	35
1078	457	17	36
1076	458	17	35
1074	455	17	36
1070	426	18	38
1071	427	17	32
1071	455	16	32
1070	445	15	34
1067	453	14	33
1065	457	14	28
1064	459	13	25
1063	456	14	23
1062	457	14	24
1058	457	15	25
1060	456	13	27
1059	453	13	28
1055	448	16	31
1055	447	16	34
1053	447	15	33
1054	445	14	33
1051	444	15	33
1052	443	15	32
1050	441	17	33
1050	440	16	32
1051	441	17	34
1051	439	16	32
1050	439	16	30
1050	440	17	32
1050	439	16	32
1050	436	16	32
1050	436	16	32
1051	435	14	32
1050	433	15	34
1051	433	13	35
1051	432	14	34
1051	431	15	33
1051	432	15	32
1049	432	15	32
1051	430	16	33
1050	430	15	33
1051	428	14	33
1049	426	15	32
1051	426	16	32
1051	425	16	33
1050	425	15	31
1050	423	15	33
1052	422	15	32
1050	421	14	31
1051	422	14	32
1050	421	14	32
1052	418	14	32
1052	418	12	31
1053	417	13	32
1052	415	13	32
1052	413	14	34
1051	413	13	31
1052	411	13	33
1051	411	13	31
1051	410	13	29
1051	409	13	30
1052	409	13	30
1052	407	14	30
1052	406	14	30
1051	405	13	31
1052	405	15	31
1051	402	15	31
1051	400	15	32
1051	401	15	32
1051	400	15	31
1052	400	14	30
1051	400	13	30
1050	397	14	30
1051	395	13	33
1052	395	13	32
1052	393	13	33
1051	391	14	33
1052	392	13	33
1050	392	14	32
1050	390	13	29
1051	391	13	28
1051	389	13	29
1051	387	13	29
1052	388	13	28
1051	385	14	29
1051	385	14	30
1052	384	14	30
1050	383	14	31
1051	382	14	30
1052	381	15	29
1053	381	14	28
1053	380	13	27
1053	378	13	28
1054	378	12	29
1053	376	12	30
1053	376	13	32
1053	375	13	30
1054	374	13	29
1054	373	12	29
1053	372	13	30
1053	372	13	28
1054	371	13	28
1053	370	14	30
1054	369	13	29
1053	368	13	30
1053	367	13	27
1054	367	12	28
1054	365	12	29
1053	364	12	28
1054	364	13	28
1053	364	13	27
1053	362	13	28
1054	361	11	29
1053	361	11	30
1054	360	12	29
1053	358	12	30
1054	358	12	30
1053	356	11	29
1054	355	12	29
1054	356	12	28
1053	355	12	28
1052	354	12	27
1052	353	13	28
1053	353	12	28
1053	352	12	28
1052	352	12	27
1053	350	13	27
1053	350	12	27
1052	349	13	26
1052	347	12	26
1054	348	12	27
1053	346	11	29
1052	345	11	30
1053	346	12	28
1051	344	11	29
1051	342	13	28
1050	342	12	28
1048	339	12	28
1049	339	11	28
1047	340	11	28
1046	339	12	29
1045	338	11	28
1045	338	12	26
1042	338	12	27
1040	336	13	27
1041	337	12	27
1039	337	11	27
1035	334	12	26
1033	335	13	25
1032	335	12	25
1029	336	12	25
1026	333	13	24
1023	336	12	23
1020	335	12	25
1017	335	13	25
1014	334	11	26
1012	333	12	27
1009	334	11	26
1007	333	10	24
1002	334	13	23
1000	336	12	24
998	334	11	24
994	334	11	23
991	334	11	24
990	333	10	25
986	333	11	26
984	333	10	26
983	334	10	25
978	331	12	25
975	333	10	24
975	332	10	26
971	330	11	26
968	330	9	25
965	330	10	23
962	327	12	27
959	328	10	28
957	327	10	25
953	326	11	25
951	325	10	24
947	324	11	27
944	323	13	27
943	322	11	28
939	322	12	26
938	323	11	23
934	320	10	25
932	320	11	22
931	321	10	24
928	319	10	24
926	318	9	24
923	318	9	22
921	317	9	22
918	317	9	21
917	317	10	21
915	315	10	22
912	313	10	23
911	312	9	24
909	312	9	24
905	311	12	24
904	310	10	25
900	310	10	24
899	309	12	25
896	308	11	26
894	307	10	23
893	307	10	22
891	306	10	21
889	305	10	23
887	303	9	23
886	303	11	22
884	304	10	20
882	302	10	20
880	303	9	22
880	301	9	22
879	300	9	19
877	299	10	20
875	298	9	22
875	297	9	22
871	296	9	22
870	296	9	23
870	296	9	22
868	296	9	19
866	295	9	19
865	295	10	19
864	295	9	19
860	294	9	19
860	293	9	20
857	291	9	20
855	290	8	19
854	289	9	19
852	290	9	20
851	288	8	22
849	288	10	23
847	288	10	22
847	289	10	22
845	288	10	22
844	287	10	20
842	287	9	19
841	286	8	20
840	286	8	20
838	286	9	20
837	284	9	20
836	286	8	19
834	284	9	18
833	284	9	19
