746	667	19	33
743	665	20	33
741	665	19	27
740	665	20	28
736	664	22	30
733	664	23	33
732	666	21	34
732	665	23	33
731	666	22	34
730	665	23	36
731	665	22	37
727	666	26	34
730	665	23	36
732	666	22	35
734	664	21	35
734	662	19	36
736	662	20	36
736	663	19	36
737	662	20	35
738	661	18	34
740	660	17	35
740	661	18	35
740	660	19	33
740	659	20	33
741	660	21	34
742	659	22	31
743	660	23	30
744	658	23	30
746	659	23	31
744	659	24	31
748	658	20	30
749	654	18	32
750	655	17	31
750	656	19	31
749	654	19	32
749	655	21	31
748	655	22	32
749	654	25	32
749	653	23	31
750	654	21	31
751	653	20	31
750	654	20	32
751	652	19	31
751	651	19	32
750	650	18	35
751	651	18	32
748	647	19	35
749	650	18	34
747	648	19	34
747	648	19	33
747	646	19	33
745	646	19	35
745	646	20	34
743	647	20	33
743	646	19	33
742	647	21	34
740	647	21	34
741	648	21	33
739	648	21	32
741	647	22	32
740	647	22	33
738	648	23	34
740	647	20	34
741	646	21	34
741	647	20	32
740	646	20	32
739	647	20	29
739	646	20	27
739	647	20	29
737	648	23	30
735	646	22	31
736	647	24	32
733	647	25	32
732	649	22	32
729	647	24	31
727	646	24	29
726	648	23	28
723	648	23	29
718	646	25	29
716	645	24	31
711	645	25	30
709	645	25	30
707	644	25	30
704	644	25	31
701	644	24	32
701	646	25	31
698	644	24	33
695	644	26	34
693	645	24	33
691	647	25	32
689	646	26	33
688	646	25	32
689	645	24	33
687	647	26	31
687	646	25	33
685	644	26	35
684	645	26	35
688	645	22	33
686	645	22	35
688	642	19	33
688	643	19	35
690	643	17	34
689	642	17	34
687	643	16	33
687	642	17	36
686	643	18	37
686	643	17	37
685	643	18	33
684	643	19	37
683	642	18	33
684	641	17	34
682	640	18	33
681	641	19	31
682	641	18	31
680	638	18	33
681	640	15	33
679	635	17	36
679	631	18	40
679	631	17	41
677	629	17	40
678	626	17	43
677	626	17	44
674	626	17	45
673	624	17	46
673	625	18	43
672	625	18	45
674	624	18	45
672	622	19	47
670	622	19	48
672	621	19	47
671	621	18	45
670	623	17	42
670	621	16	42
669	622	18	41
668	623	18	41
666	623	19	44
665	623	19	45
664	621	18	50
663	623	18	47
660	623	20	48
659	624	21	48
658	623	22	47
659	622	20	47
659	622	20	48
658	623	20	50
658	622	22	50
658	621	22	49
659	622	21	43
658	622	21	40
658	623	21	36
660	623	21	36
657	622	21	37
658	621	21	38
658	622	21	39
659	623	21	38
660	624	19	38
659	623	20	40
659	623	22	40
659	622	21	41
660	622	21	42
659	623	20	41
659	621	21	41
660	621	21	41
657	618	22	45
657	618	23	44
656	614	22	45
656	614	22	46
656	614	22	46
652	614	24	46
652	613	23	48
651	612	25	50
650	611	24	50
649	611	25	50
647	611	24	48
647	610	24	48
646	607	23	50
647	605	23	49
646	604	24	47
648	604	21	46
646	600	22	46
646	600	22	45
647	600	21	45
645	599	21	45
646	597	19	48
647	599	20	46
647	598	20	45
646	597	19	47
647	597	20	48
646	597	20	46
646	595	20	48
648	596	20	46
646	593	20	48
646	592	20	47
647	593	20	47
647	591	20	47
647	592	20	46
648	591	19	44
647	591	19	42
648	590	20	42
646	590	20	44
647	592	19	46
647	591	20	47
646	593	20	47
645	595	21	45
644	598	23	46
642	599	24	48
640	601	24	49
641	605	24	48
641	609	24	46
641	608	23	48
640	612	23	47
640	615	24	47
640	618	23	46
638	622	24	43
639	625	23	43
640	627	22	40
638	628	21	42
638	631	20	42
638	632	19	43
637	635	20	44
637	637	20	43
634	640	21	44
635	641	21	43
634	644	21	43
633	646	21	42
633	648	21	46
632	649	20	45
633	649	20	46
633	650	21	47
630	651	22	47
630	651	21	45
630	653	23	46
627	655	25	44
627	654	25	48
627	655	24	47
627	656	25	47
625	657	23	48
625	657	23	48
625	658	24	48
623	658	22	47
623	658	21	52
622	657	23	53
621	657	24	51
621	656	23	50
620	658	22	51
621	658	21	50
620	659	22	48
618	658	22	48
618	659	22	46
618	659	23	46
618	660	23	46
617	661	21	45
615	662	21	46
614	661	21	48
613	661	22	49
610	664	22	48
609	663	21	48
609	665	21	49
606	663	21	49
605	666	20	46
606	665	19	47
603	666	20	47
602	665	20	46
601	667	20	44
598	667	20	43
596	668	20	44
595	668	20	44
594	670	22	45
593	670	22	46
591	671	21	46
590	672	21	46
588	673	22	46
587	674	23	46
584	673	22	45
584	674	23	47
582	677	23	44
581	679	24	41
580	679	24	40
581	681	22	39
577	680	24	40
575	682	24	38
576	685	23	34
575	687	23	31
575	687	21	32
575	688	22	32
574	688	22	32
572	690	22	29
572	692	22	28
572	694	22	24
573	696	22	26
574	695	19	24
571	697	23	24
573	699	23	28
572	697	22	30
574	699	21	33
571	697	22	33
571	701	22	34
573	702	21	36
572	703	21	36
572	703	22	33
572	704	21	33
573	704	21	31
572	705	20	29
571	706	20	29
573	705	19	29
572	707	19	28
573	709	19	28
573	708	18	27
572	709	18	24
573	710	19	22
575	710	18	21
574	711	18	21
575	712	16	21
577	711	14	19
578	711	12	19
575	712	15	18
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
576	713	15	19
538	682	14	14
537	683	14	13
538	685	12	11
541	685	9	10
543	688	9	9
544	689	9	8
544	690	8	7
544	690	9	7
545	692	9	7
548	694	8	8
546	696	9	7
548	698	9	7
548	698	9	8
548	701	9	7
549	704	10	8
550	704	8	7
552	705	8	7
551	708	9	8
552	710	9	9
551	712	9	9
551	714	9	10
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	716	9	11
550	715	10	11
552	716	9	11
550	714	9	11
551	711	9	10
551	708	8	10
551	707	9	10
553	704	9	8
552	705	9	7
552	703	9	9
553	699	9	9
554	699	9	9
554	695	9	8
554	694	9	9
553	693	9	8
556	691	8	8
556	690	8	7
554	687	9	8
555	686	9	8
555	685	8	7
557	683	8	7
556	682	8	7
557	680	9	7
557	680	9	8
557	679	9	8
557	677	8	8
558	675	9	8
558	674	8	7
558	672	8	8
559	672	8	7
560	671	9	8
560	670	8	7
560	669	8	7
560	665	9	8
560	665	9	8
562	666	8	7
561	665	8	7
562	664	7	8
563	663	7	8
563	663	7	8
564	661	6	7
564	661	6	7
564	661	6	7
564	661	6	7
567	656	7	7
565	657	7	7
566	657	8	7
565	655	8	7
565	654	8	8
567	653	9	10
567	653	9	9
568	652	8	10
567	652	9	10
567	651	9	11
567	650	9	11
569	650	9	11
570	648	8	9
571	648	8	8
570	648	8	7
571	647	9	8
570	646	8	9
573	646	8	9
572	644	9	9
574	645	9	9
573	644	9	8
575	643	8	8
574	643	9	10
575	642	9	12
577	642	8	13
577	640	9	13
576	639	11	14
577	639	11	14
579	640	10	16
581	639	10	16
580	639	11	14
580	638	11	13
582	638	9	10
584	636	8	10
585	637	9	10
586	636	9	9
587	634	8	11
588	631	8	9
588	631	9	7
591	631	9	8
592	629	8	10
592	627	9	9
594	627	8	9
596	626	8	8
597	625	8	8
599	624	8	9
600	621	8	9
602	620	8	11
604	617	8	9
606	617	8	7
607	614	9	8
609	613	9	10
612	612	8	10
613	610	9	9
616	610	10	10
619	609	9	8
621	608	9	8
624	606	9	9
627	608	9	9
629	605	10	9
631	606	9	10
635	605	9	10
637	606	9	10
640	604	9	12
641	604	9	11
645	605	8	9
646	604	9	9
649	604	8	9
648	601	9	9
650	600	10	7
652	600	9	7
652	600	9	6
655	599	8	7
654	598	8	9
656	598	8	9
655	597	8	11
655	595	9	10
657	596	9	10
657	594	9	11
657	594	9	12
658	593	8	12
657	594	9	11
658	594	9	10
659	593	8	7
658	593	8	7
659	592	8	8
660	592	8	8
661	590	8	7
660	589	8	7
661	588	8	6
660	587	8	6
660	586	8	6
661	585	8	6
660	584	8	7
660	584	8	7
659	584	8	7
660	585	8	7
659	583	8	8
661	583	8	8
661	583	8	7
661	582	8	9
661	580	8	7
662	579	8	8
661	577	8	7
662	576	9	8
662	574	9	10
664	570	8	9
663	567	8	8
664	566	8	9
664	563	9	11
665	560	8	9
666	560	8	9
666	556	8	8
667	553	7	7
667	552	8	8
668	548	9	9
668	547	9	10
668	546	10	9
669	544	8	7
671	543	9	8
672	542	8	9
672	542	9	10
673	540	9	10
673	539	9	10
676	539	9	8
675	537	8	7
677	536	8	6
679	535	9	8
679	535	8	8
680	534	9	9
681	532	9	9
683	532	9	11
686	532	8	11
687	531	9	11
686	531	10	12
689	531	10	10
692	530	8	9
693	530	10	10
696	529	8	10
697	530	10	9
700	529	9	8
701	530	9	8
703	529	9	9
707	529	9	8
707	528	9	8
710	529	9	8
712	529	7	7
715	531	7	6
715	531	8	5
717	531	8	6
720	531	8	6
720	531	9	6
723	530	8	5
724	529	8	5
726	530	8	5
728	531	8	6
727	531	8	5
729	530	9	6
730	531	8	6
730	530	8	6
732	530	8	6
732	531	9	6
732	530	8	5
734	532	8	5
733	532	8	5
734	532	8	5
734	531	8	5
733	530	8	5
734	531	8	6
735	532	8	6
734	530	8	5
733	529	8	6
735	528	7	6
735	528	7	6
736	528	8	7
735	526	8	8
736	527	9	9
736	524	8	9
738	523	9	7
738	523	8	7
740	521	8	7
740	520	8	6
741	519	8	7
741	519	9	8
743	518	9	10
744	517	8	11
744	516	8	11
746	514	9	10
746	514	9	10
749	513	8	10
749	512	9	9
750	510	9	9
752	511	8	9
752	509	9	10
754	509	9	11
753	507	9	11
756	508	9	10
755	509	8	9
756	507	9	9
758	509	8	11
757	507	11	12
757	506	10	12
760	506	9	11
758	506	9	13
759	506	9	13
760	507	9	14
760	506	8	13
759	507	9	14
759	507	9	13
760	507	9	12
760	506	9	12
760	507	9	13
759	506	9	11
759	507	9	11
759	507	8	10
760	507	9	9
762	507	9	10
760	506	9	9
762	507	8	9
761	508	9	9
760	507	11	9
761	506	10	12
761	507	9	11
762	506	9	9
764	506	8	8
765	506	8	7
765	507	8	7
765	507	8	7
765	506	8	5
768	507	7	6
768	507	8	6
767	507	8	6
769	506	8	5
770	507	9	5
769	507	9	5
771	508	9	5
772	507	8	5
774	507	8	5
775	509	8	6
775	508	8	6
775	508	8	6
777	508	8	7
777	508	8	7
778	509	8	6
778	507	8	8
780	508	8	8
780	508	8	6
782	509	8	7
781	507	8	7
784	509	8	9
783	508	8	10
783	508	8	10
785	508	8	9
785	508	8	10
784	508	9	10
786	509	8	10
786	508	8	10
786	508	9	10
788	508	9	11
789	508	9	10
790	509	9	11
790	508	9	10
790	508	8	10
792	509	9	10
792	509	8	10
792	510	9	10
795	509	8	9
794	508	9	11
796	510	9	10
796	509	9	9
798	511	8	9
799	509	8	7
799	509	8	9
800	510	8	9
800	511	8	8
802	510	8	9
803	512	8	8
803	511	8	9
803	511	8	8
804	512	8	6
804	511	8	7
805	511	8	8
806	511	8	8
805	511	8	8
805	511	10	7
806	510	9	8
808	512	8	8
807	510	8	9
807	510	8	9
809	509	9	9
810	511	10	9
809	511	10	8
813	510	10	9
814	511	10	9
815	511	9	10
816	512	9	8
819	514	9	7
820	516	7	5
823	517	7	6
824	518	8	8
825	518	8	8
827	519	7	8
829	520	7	8
828	519	8	8
828	519	8	8
828	519	8	8
828	519	8	8
835	527	9	10
835	527	11	11
834	530	13	12
833	532	14	14
833	533	16	16
834	536	14	17
839	537	10	16
841	536	8	15
842	538	8	12
842	540	8	11
843	540	8	10
842	540	8	8
843	541	8	8
844	540	8	6
843	539	8	7
843	539	8	6
844	540	9	8
845	539	8	7
844	537	9	7
848	537	8	7
848	538	8	7
847	535	8	8
847	535	8	8
848	534	9	9
847	534	10	9
848	533	9	11
849	532	8	11
848	531	8	12
847	530	7	12
847	530	8	12
846	527	7	11
847	528	7	11
846	527	6	10
844	527	7	8
844	526	7	8
843	527	8	9
842	527	7	9
842	526	7	10
842	524	8	11
840	524	9	12
840	524	9	11
838	523	9	9
838	523	9	11
839	523	8	12
838	523	8	10
838	521	8	9
839	523	7	7
837	522	8	7
836	522	8	6
836	522	8	7
835	521	8	6
835	520	8	6
834	521	9	8
833	520	10	7
832	519	10	7
832	519	10	8
832	520	9	8
832	520	9	9
832	520	8	9
831	519	8	6
831	519	8	6
832	517	7	7
831	518	8	7
830	518	7	7
829	516	7	6
829	518	8	6
828	517	8	6
827	517	8	6
828	517	7	6
827	517	7	6
826	516	7	7
825	517	8	7
823	517	9	8
823	516	8	7
823	516	8	9
823	516	8	9
823	515	9	11
823	516	9	11
823	517	9	11
821	515	10	11
821	516	11	12
822	515	10	12
821	517	10	10
823	517	10	9
822	516	9	9
821	517	10	10
821	517	11	11
821	517	12	12
820	516	12	12
820	516	12	13
820	516	12	14
819	515	13	14
817	517	12	18
784	515	12	22
783	512	14	26
782	510	16	29
782	509	15	34
781	509	15	33
781	507	15	35
780	506	15	36
780	507	16	36
781	507	15	35
782	506	15	35
782	506	16	37
781	505	15	39
781	503	17	39
779	504	17	40
779	503	17	40
780	502	17	39
779	502	17	38
779	501	17	38
781	501	16	37
780	501	16	37
780	498	16	35
783	498	14	35
783	497	14	35
782	496	14	36
782	496	14	35
782	495	13	34
783	495	14	35
783	495	14	34
782	496	14	35
783	495	15	35
783	495	15	34
783	494	15	34
783	494	16	34
783	494	15	31
782	491	16	33
782	489	15	36
783	490	14	33
782	489	15	35
782	489	16	33
783	488	16	35
781	489	17	37
781	487	17	37
781	486	18	37
781	486	18	38
780	486	19	38
778	486	19	35
779	484	19	37
780	485	18	36
782	482	17	37
781	482	17	36
782	482	15	34
783	481	14	33
784	479	14	34
784	479	14	32
784	480	14	33
784	480	15	33
784	479	15	34
784	479	15	33
784	478	15	34
785	478	16	33
784	476	16	33
785	474	15	34
785	476	15	31
784	474	16	32
784	473	16	32
785	472	15	32
786	472	14	32
785	472	16	32
785	471	16	33
785	469	16	34
784	471	16	33
784	470	16	33
784	470	17	35
784	472	17	33
784	469	16	36
784	469	17	34
785	465	15	35
784	466	15	35
783	465	17	33
785	464	16	32
785	465	15	31
786	464	14	31
787	464	14	32
786	461	14	32
785	462	14	32
786	461	15	32
787	462	14	32
786	462	14	32
787	461	14	32
786	461	14	33
787	459	14	32
786	461	15	30
786	459	14	30
786	460	14	28
786	458	14	28
785	458	14	28
786	456	14	30
784	457	14	30
785	457	15	29
785	455	14	31
783	456	13	32
783	457	14	32
781	457	13	30
781	455	13	33
778	457	14	32
778	456	14	31
778	455	13	31
775	454	14	31
774	453	13	30
773	453	12	32
771	452	12	31
768	454	13	30
767	452	12	32
765	453	12	31
762	452	13	31
762	453	13	33
759	454	13	31
757	455	13	33
757	455	13	33
753	455	14	32
752	456	14	32
750	456	13	32
750	457	13	30
747	456	12	30
746	458	13	30
745	459	13	30
743	457	12	30
741	456	12	30
738	458	15	31
736	458	14	32
735	458	13	32
734	457	13	33
731	456	13	33
729	455	14	33
728	456	13	32
725	455	12	32
724	453	12	32
722	453	12	32
720	452	12	33
719	452	11	32
716	454	12	31
714	453	12	31
712	454	11	31
710	451	11	33
709	451	11	32
707	451	12	32
705	451	12	31
703	450	12	33
702	449	12	32
701	450	12	30
699	450	12	30
697	452	12	27
695	448	12	26
695	451	10	25
692	449	12	26
690	449	12	27
691	449	11	26
687	447	13	27
687	448	12	29
684	447	11	30
683	448	13	29
682	446	12	29
678	447	14	28
677	445	12	28
677	444	11	28
674	445	12	26
673	444	13	27
672	441	12	29
671	440	12	28
670	440	11	28
669	440	11	29
668	439	11	27
667	439	12	28
667	440	11	27
664	439	12	29
664	438	11	30
664	437	10	30
661	433	11	31
661	435	11	29
659	433	12	29
657	433	13	29
658	433	13	29
655	434	12	29
654	431	12	29
653	430	11	30
652	429	11	29
651	429	12	30
648	428	12	31
648	429	13	30
647	428	12	32
644	428	12	31
643	427	13	31
643	427	13	30
640	425	13	30
640	424	12	30
640	425	12	30
639	423	12	30
639	423	11	30
638	422	11	30
637	423	11	31
635	422	11	31
634	421	12	32
633	420	12	30
633	420	12	32
632	419	11	32
632	418	12	32
630	416	11	31
629	416	11	30
630	417	12	31
627	415	12	31
628	416	11	31
627	416	12	28
626	415	12	27
626	415	12	27
625	416	12	26
624	415	13	27
622	413	12	28
622	414	11	29
621	414	12	28
618	413	12	27
617	414	12	27
616	412	12	29
614	410	12	28
615	410	11	29
614	410	12	29
613	410	12	28
612	410	11	28
610	409	12	29
609	408	11	29
608	409	11	29
608	409	11	30
606	409	11	30
605	408	12	30
605	408	11	30
605	408	11	28
603	407	11	28
603	407	11	26
603	407	12	26
602	405	13	26
602	405	12	26
