780	379	17	52
777	380	17	52
776	380	18	52
776	379	17	53
774	380	19	52
774	380	18	51
772	381	19	52
773	380	18	52
771	382	19	51
773	381	16	50
774	382	16	50
772	381	17	48
773	384	17	49
771	383	18	51
771	382	18	50
771	382	18	50
769	382	19	51
769	383	22	48
768	384	22	49
767	383	21	50
766	384	22	50
767	383	22	50
764	383	23	50
766	383	22	50
763	383	24	49
764	383	24	50
761	383	25	48
763	385	24	47
765	385	23	47
764	386	23	47
764	386	23	46
765	386	22	45
764	385	22	44
762	385	24	45
761	384	24	44
759	385	27	45
758	385	28	45
757	385	28	45
756	385	29	44
756	385	30	42
758	387	28	42
756	386	29	42
758	386	29	42
757	388	28	40
759	388	26	39
761	388	26	38
760	388	28	36
759	389	29	37
761	388	29	39
762	388	28	39
760	390	30	38
763	390	28	38
765	389	26	38
765	390	27	35
767	391	26	36
766	392	27	37
764	391	28	37
765	392	29	38
765	394	29	39
764	393	29	39
763	396	32	37
763	396	31	38
765	399	33	34
765	397	32	35
764	398	33	35
764	398	34	36
764	400	36	34
765	403	34	33
764	400	35	36
766	402	33	35
768	403	33	32
768	403	34	33
769	407	33	31
769	407	33	28
771	408	32	27
770	409	34	28
772	411	34	26
772	410	34	27
773	413	34	24
775	411	32	26
774	412	34	24
776	415	33	21
779	416	31	20
780	418	31	21
777	413	35	24
776	414	36	25
774	413	40	27
783	423	32	29
787	424	29	27
794	425	23	25
798	427	20	25
802	430	16	26
806	430	13	26
805	432	13	27
807	433	12	28
806	433	14	29
806	434	14	27
806	434	15	27
806	436	15	27
806	437	16	28
807	438	15	26
804	437	15	26
804	438	16	25
804	436	18	27
801	435	21	32
799	431	17	38
798	430	17	42
795	429	23	42
790	429	25	48
789	425	26	50
781	426	34	53
777	424	39	56
772	425	44	58
684	452	53	53
679	462	44	40
687	525	36	34
689	522	31	37
695	520	25	36
697	521	22	35
698	520	19	34
701	519	18	31
739	489	15	36
737	487	16	38
704	513	17	39
704	510	17	39
705	509	18	36
705	508	18	37
706	505	18	37
706	505	17	37
671	529	15	33
709	504	14	34
710	501	14	36
709	499	15	38
710	498	15	37
709	496	17	40
709	493	17	40
711	491	17	39
711	489	17	38
710	487	17	39
712	486	17	36
712	484	16	36
714	482	15	37
713	480	16	39
714	478	16	41
686	509	18	44
687	508	19	41
715	470	18	41
690	502	20	40
691	500	18	40
694	501	17	43
715	465	16	37
715	463	15	37
717	463	13	38
716	461	15	40
706	422	14	34
705	421	13	32
704	420	13	32
702	419	13	35
716	454	17	36
715	453	18	39
717	454	19	40
714	453	20	39
715	451	20	42
716	449	19	46
716	449	20	50
718	447	18	49
718	472	16	43
720	444	19	48
685	399	17	40
663	374	20	43
664	372	18	46
665	369	18	48
666	367	16	45
688	390	16	40
666	368	15	41
665	367	17	40
665	367	17	41
664	368	17	40
665	364	17	42
664	364	16	40
663	364	17	41
664	361	18	39
663	363	15	36
664	363	14	35
662	362	13	35
662	361	13	36
661	361	14	37
697	368	14	38
696	367	14	35
696	366	14	34
697	362	14	33
655	352	14	37
654	352	14	36
655	351	14	35
654	351	13	35
651	350	14	35
651	350	13	35
650	346	13	36
649	346	13	37
647	344	14	39
645	342	14	36
644	341	13	35
642	341	14	34
641	340	14	34
641	340	14	35
639	339	13	35
640	336	13	36
638	338	12	37
638	336	12	37
638	335	12	37
636	335	13	36
637	334	13	35
636	333	13	35
634	333	14	36
636	332	14	36
637	331	12	34
636	331	13	36
636	329	14	38
637	328	13	38
636	328	12	36
637	326	13	36
636	325	13	35
636	325	12	36
635	326	13	35
635	325	13	35
635	325	13	34
635	326	13	34
634	326	13	36
633	326	13	36
632	328	13	36
631	328	13	35
630	330	14	35
630	333	13	34
628	335	14	33
628	338	14	32
627	340	15	34
626	342	16	33
627	344	14	36
626	347	14	37
625	350	15	35
626	350	14	34
625	354	14	34
623	356	13	33
623	357	13	35
622	359	13	33
620	361	12	33
620	362	13	33
619	363	13	34
617	364	13	35
617	365	13	34
616	367	13	33
616	367	13	33
616	369	14	33
614	369	13	33
614	370	14	32
614	371	13	33
614	371	13	33
613	373	12	34
613	371	12	35
612	371	11	35
611	372	13	34
612	371	12	35
610	372	12	35
610	372	12	34
611	374	12	33
608	373	13	33
609	375	13	34
607	374	13	33
607	375	13	32
608	374	14	33
607	374	14	33
608	374	13	32
607	375	14	32
606	375	13	32
606	374	13	33
606	376	13	31
606	376	12	32
605	377	12	33
604	376	11	33
603	377	12	33
603	376	13	34
600	376	13	34
599	377	12	34
599	378	13	34
597	378	11	35
596	380	11	33
595	380	14	35
594	380	13	33
592	379	13	32
591	378	14	33
589	381	15	31
588	379	14	31
588	380	14	31
586	379	15	30
585	380	15	31
583	379	17	32
583	378	16	32
583	380	16	32
584	380	16	32
585	380	14	32
582	381	15	31
582	381	16	30
580	381	18	30
580	382	18	31
581	384	15	32
581	384	15	31
581	383	14	32
582	385	13	31
582	384	12	31
582	385	12	30
581	385	13	31
581	386	14	31
579	386	16	31
579	384	17	32
579	384	16	34
582	384	15	34
582	384	15	33
582	386	14	32
580	386	16	32
582	388	17	30
582	390	18	29
580	390	20	29
583	390	18	28
584	391	18	30
583	390	19	31
587	391	17	30
590	391	15	29
591	389	14	29
593	390	14	30
592	388	14	32
594	389	15	31
596	388	15	31
597	389	15	32
598	389	16	32
599	389	17	32
604	391	14	31
606	389	13	32
608	390	13	32
608	388	15	33
610	389	16	33
610	389	18	32
614	389	17	32
615	388	18	32
616	389	17	32
619	390	15	31
623	390	14	32
623	389	15	33
625	390	14	33
629	389	13	33
630	389	14	34
631	388	16	35
632	389	17	34
636	391	17	33
638	390	18	33
639	391	17	33
644	391	16	32
646	391	16	32
650	391	15	32
654	390	12	33
656	389	14	33
658	390	14	34
662	388	15	34
666	389	16	33
669	390	15	33
671	391	16	33
675	390	14	33
680	392	14	32
683	390	12	33
686	389	14	34
689	389	14	33
692	390	14	33
694	389	15	34
696	388	16	34
700	388	15	33
702	389	15	33
704	387	16	33
707	388	16	31
710	388	14	34
712	387	14	34
714	387	14	36
717	385	13	37
719	384	15	36
720	386	15	33
724	384	13	34
727	383	13	32
728	385	14	31
730	384	14	32
732	385	14	32
734	384	14	33
736	383	14	32
737	384	14	33
739	383	14	32
740	381	14	33
741	380	13	35
742	379	13	33
744	381	13	32
746	379	13	32
747	379	13	31
749	380	12	32
749	378	12	35
750	376	12	33
751	376	12	34
752	374	13	34
751	376	13	32
752	374	14	33
755	375	13	31
754	374	13	32
754	372	14	32
755	373	13	34
757	372	12	33
755	369	13	34
758	369	12	34
757	370	13	33
759	367	12	34
760	368	12	35
759	368	13	32
761	368	14	32
763	367	13	31
762	367	13	32
761	365	15	34
764	363	12	35
767	365	12	34
766	363	12	35
768	361	12	33
767	361	12	33
770	361	13	33
770	360	12	33
771	360	12	32
772	359	12	32
774	361	11	32
774	358	11	34
775	357	12	34
777	356	12	34
777	356	13	33
778	357	13	32
780	356	13	31
782	356	12	34
783	356	13	33
785	357	14	31
784	355	14	31
786	353	13	33
790	353	12	33
790	354	12	33
792	353	13	32
794	354	13	31
795	354	12	30
797	355	12	31
798	355	12	30
799	355	12	31
800	356	13	32
803	357	13	32
803	356	14	31
805	357	13	30
807	357	13	31
808	356	13	31
809	359	14	30
808	359	15	30
809	359	15	32
809	356	16	34
811	357	15	35
814	359	14	34
814	359	14	33
815	360	13	31
815	361	14	33
817	364	14	30
817	365	14	32
817	365	14	33
817	364	15	34
818	368	13	32
820	368	13	33
820	370	13	33
820	369	13	36
819	368	16	37
821	371	16	36
822	370	16	38
821	369	17	39
825	375	15	33
825	376	16	33
827	377	13	32
829	378	13	33
829	379	14	35
830	380	15	36
831	381	16	34
832	381	15	36
834	383	14	35
836	383	12	35
835	383	13	35
837	384	12	35
838	387	12	35
839	389	12	35
841	389	12	35
840	389	12	34
841	389	14	35
840	391	14	35
843	390	14	34
842	390	15	36
844	392	14	34
845	391	15	34
846	392	15	34
848	392	15	35
848	391	16	36
848	391	15	37
850	389	15	37
850	390	15	38
852	388	13	39
853	389	13	39
853	388	13	40
853	388	12	38
855	388	13	37
855	387	14	37
855	387	12	37
856	388	13	37
855	385	14	38
857	384	14	38
856	383	15	38
858	383	15	39
857	383	17	38
858	384	16	38
857	382	17	38
860	382	16	37
861	383	15	36
861	382	17	37
862	381	16	37
863	382	15	38
864	382	14	37
863	381	15	39
863	379	15	40
863	379	16	39
863	379	15	36
864	377	16	38
864	377	15	38
865	376	14	40
864	375	15	39
864	375	16	38
864	376	15	38
864	374	15	38
864	373	16	37
864	373	16	38
864	374	18	37
864	372	19	37
865	374	18	36
867	374	17	36
866	371	19	37
870	372	16	37
870	372	17	39
871	369	17	38
872	368	16	39
872	368	18	39
876	370	15	39
876	368	16	38
879	369	14	38
879	369	15	38
880	367	15	39
881	369	16	38
881	368	17	39
881	368	18	38
882	368	19	37
883	368	19	37
884	367	19	37
885	366	19	38
886	368	19	38
888	367	19	38
891	367	17	38
892	368	14	38
894	368	14	37
895	367	15	38
895	366	15	38
894	365	16	38
896	364	16	38
895	366	17	37
897	367	18	35
897	364	17	36
897	365	18	37
899	364	16	37
898	364	16	37
899	363	14	37
901	364	14	37
902	362	14	37
903	363	14	37
905	363	15	36
905	363	16	36
905	361	16	37
902	362	18	38
905	363	19	37
906	362	19	36
906	361	19	38
907	361	19	37
910	361	18	36
911	361	17	37
914	360	16	36
915	361	14	39
916	359	14	39
918	359	14	39
918	359	14	38
920	359	15	38
920	359	16	38
919	360	17	38
921	359	17	37
922	359	17	37
921	358	18	38
924	358	17	37
925	359	16	37
926	358	15	37
925	358	15	36
925	357	16	37
927	357	15	36
927	357	16	37
927	356	16	37
926	356	17	37
929	356	16	36
928	355	17	37
928	355	16	37
930	355	16	36
928	353	17	38
930	356	16	36
932	356	15	36
932	353	15	37
932	353	14	37
933	354	14	37
934	354	13	37
935	355	13	36
935	353	14	37
935	355	14	37
937	353	14	37
935	353	16	37
936	353	15	37
934	352	17	37
936	352	16	37
935	353	17	36
938	352	15	36
938	352	14	34
940	351	14	34
941	352	12	34
942	352	13	34
942	352	14	34
943	352	14	34
943	351	15	34
942	352	16	34
942	351	17	35
943	351	17	34
942	351	17	33
943	352	18	33
944	351	17	33
944	352	16	33
945	350	16	33
948	352	15	33
950	351	15	34
949	352	15	34
950	351	14	34
951	352	14	34
953	352	14	34
952	350	14	34
952	351	15	35
953	349	15	33
954	350	17	34
955	349	17	33
955	350	17	32
956	350	15	32
958	351	15	32
959	351	13	32
959	350	13	33
962	351	12	33
961	350	12	34
960	350	15	34
957	350	17	34
957	350	20	34
954	348	24	34
954	346	23	37
956	348	22	35
956	346	21	38
958	345	19	38
958	346	18	37
959	345	17	37
960	346	17	36
961	345	16	35
961	343	16	37
962	342	17	38
961	343	17	38
961	341	18	38
964	341	16	38
964	341	16	38
966	342	16	37
966	343	16	38
965	342	16	38
965	343	15	35
965	341	16	37
967	339	18	40
967	335	18	42
967	336	18	42
968	336	19	41
967	334	20	42
968	335	19	41
968	336	23	41
967	336	23	39
967	335	23	40
969	336	24	38
970	336	23	38
970	334	26	39
969	332	28	40
971	332	27	41
969	332	29	40
969	331	30	43
970	331	31	42
972	329	30	41
973	328	29	39
974	328	30	39
976	326	29	41
973	325	34	43
971	323	36	44
974	324	33	42
976	321	32	44
975	321	35	43
977	321	35	44
973	320	39	42
976	317	38	44
972	321	37	41
972	321	37	41
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
974	314	43	46
990	411	32	39
993	409	27	42
995	411	21	39
1000	412	17	37
997	411	17	37
997	411	17	36
997	413	18	37
998	414	17	38
994	413	20	39
992	413	22	41
991	414	23	41
990	415	25	40
992	414	22	41
990	414	24	40
992	414	21	40
992	413	21	39
990	412	21	39
990	413	21	39
987	414	23	39
989	413	22	38
988	412	22	38
988	413	22	39
989	413	19	38
987	414	20	37
989	414	18	36
987	413	20	36
987	415	18	36
986	412	18	36
982	412	21	37
985	412	18	37
983	411	18	36
984	411	16	37
982	413	17	36
979	410	19	38
979	412	19	37
977	412	21	38
979	411	18	37
976	408	20	39
974	409	21	40
974	409	22	38
972	409	23	38
971	410	25	37
969	408	24	38
970	408	22	39
968	410	23	36
968	409	20	37
969	408	18	36
969	407	17	35
968	407	16	36
968	407	16	36
967	407	18	36
965	408	18	35
965	406	17	35
965	407	16	33
964	407	14	32
962	408	14	33
961	408	14	31
960	405	15	33
959	406	15	31
954	406	19	31
954	407	19	31
953	407	20	31
951	405	18	31
953	407	16	29
951	406	16	30
952	406	15	30
953	408	14	29
950	408	15	32
950	407	16	32
949	408	16	33
949	407	15	33
950	408	13	33
950	407	14	33
949	407	14	34
950	407	15	34
950	406	15	34
949	406	17	34
949	405	16	36
949	405	17	35
949	404	17	37
948	403	16	37
948	403	16	38
950	404	14	35
950	404	14	35
948	404	13	34
947	406	15	36
946	406	16	35
943	404	18	36
942	403	17	38
942	403	16	37
941	403	14	36
937	403	15	37
935	402	15	38
934	401	16	36
928	400	19	34
925	400	20	34
921	400	23	33
918	399	21	34
915	397	18	34
914	397	16	35
912	395	15	36
910	394	15	36
908	394	15	37
904	391	16	37
900	392	18	36
895	390	19	35
894	390	21	35
889	390	20	33
884	388	18	35
884	388	16	34
882	385	15	36
879	386	15	36
873	383	18	37
871	383	16	35
869	381	18	35
864	380	20	34
860	379	20	32
857	377	19	31
854	377	18	31
852	376	17	33
849	376	14	32
848	375	13	31
846	375	12	31
841	374	15	29
837	373	17	30
832	371	19	29
828	372	19	28
829	371	18	29
825	370	17	31
822	369	15	30
822	369	14	31
817	367	15	31
815	368	15	30
812	367	15	29
807	365	18	30
805	366	17	30
803	366	16	30
800	364	15	32
799	365	16	34
798	363	13	35
793	363	14	32
792	364	13	33
790	363	12	32
788	362	13	32
784	361	16	32
781	362	17	33
779	361	16	32
776	362	15	32
776	361	15	32
774	362	12	33
773	363	12	31
770	363	13	31
765	362	16	31
762	362	18	31
759	359	19	30
757	361	19	30
755	360	17	30
754	361	15	29
752	359	15	30
752	359	14	30
752	359	13	30
751	360	12	29
749	358	12	29
744	358	15	29
744	360	16	29
740	358	17	29
738	359	19	29
736	360	19	30
733	358	18	30
735	360	16	30
734	359	12	29
732	359	12	29
730	359	13	28
730	359	14	28
726	357	17	27
725	357	15	27
725	358	15	28
720	357	16	28
719	356	15	30
719	357	14	29
718	358	15	29
718	359	15	27
714	359	15	27
714	359	15	27
710	358	17	29
709	358	17	32
709	359	17	31
710	359	17	31
708	359	13	31
708	358	12	33
707	360	14	30
705	360	14	31
704	358	15	32
702	358	16	32
701	358	15	32
701	357	14	33
700	359	14	33
698	358	14	34
698	359	13	32
696	359	13	31
695	359	14	32
695	359	15	29
693	360	16	28
688	358	20	30
688	358	17	31
688	359	17	31
686	358	16	31
688	358	13	32
688	358	13	31
686	357	14	31
687	355	13	30
686	353	15	30
684	354	19	31
682	353	16	32
681	353	15	33
682	352	14	32
683	351	12	33
684	350	12	35
683	348	13	35
684	349	13	34
685	347	15	31
684	350	15	30
684	350	14	32
683	348	14	31
684	350	14	32
684	350	14	33
686	349	15	33
686	351	14	32
686	350	14	31
687	351	13	31
686	352	15	31
685	352	16	31
683	350	18	30
680	351	19	30
681	351	18	31
679	350	17	31
679	349	17	32
679	348	15	33
678	350	14	31
676	351	14	29
674	351	15	28
672	351	16	28
670	350	17	28
665	352	19	30
664	353	20	29
663	353	18	29
662	354	17	29
661	355	15	28
660	355	14	28
659	356	14	28
656	355	15	27
654	355	15	28
650	354	18	29
649	354	18	31
649	355	17	32
647	355	16	29
647	355	14	28
647	358	13	27
644	357	14	28
641	357	16	30
641	358	15	31
638	358	17	32
637	359	17	33
634	360	19	33
633	361	17	32
632	361	15	31
631	360	15	31
631	359	15	30
632	360	14	30
631	358	14	33
629	357	14	34
628	356	14	35
629	354	13	35
628	352	14	37
627	352	13	34
628	350	13	33
626	349	13	32
625	348	15	32
624	347	15	32
624	344	15	35
623	344	16	37
621	343	17	37
621	344	16	37
622	343	16	38
621	344	16	38
621	343	16	37
622	344	15	34
623	344	16	32
622	345	17	35
621	347	17	36
620	345	19	37
621	344	19	39
625	344	16	41
624	342	17	43
627	338	16	45
628	337	19	48
628	335	19	50
630	337	20	49
631	337	22	51
633	335	24	55
637	336	22	56
639	337	23	56
640	339	23	57
641	341	27	54
643	342	30	53
645	343	31	51
646	344	34	52
649	344	34	52
655	346	32	54
656	345	36	56
659	347	37	58
659	347	42	57
666	349	39	56
669	352	40	54
670	351	41	56
672	354	42	53
675	356	42	53
675	356	45	56
679	357	42	60
681	359	45	60
684	359	45	61
685	360	46	61
692	360	41	62
693	363	44	58
695	366	43	56
697	369	45	53
697	370	45	54
700	370	45	56
701	371	44	57
699	373	47	57
703	373	44	60
699	373	49	59
704	375	45	59
702	376	48	60
706	377	45	61
708	376	46	63
708	382	45	59
711	383	45	53
709	385	47	53
715	384	41	52
717	385	41	51
715	385	45	53
721	385	41	49
722	389	41	45
724	386	42	47
725	389	42	47
727	387	41	49
731	386	39	51
734	386	39	50
733	386	42	50
734	386	42	52
737	387	40	50
738	389	43	48
738	387	44	45
736	388	47	49
740	386	45	50
737	387	48	50
740	387	47	49
739	391	49	44
735	388	52	47
744	389	48	48
745	390	49	46
744	394	50	46
746	394	49	47
746	395	50	50
746	396	50	48
745	394	51	52
744	400	54	51
743	397	55	53
742	395	55	53
742	403	58	45
740	400	59	51
740	400	58	52
739	400	60	51
733	399	64	52
739	399	59	53
739	399	59	52
738	402	63	48
739	409	61	40
740	409	62	40
738	410	63	39
735	410	67	41
733	412	70	41
735	413	68	40
733	414	68	38
734	413	68	39
737	416	67	39
734	416	70	40
734	416	68	38
735	417	68	38
733	416	69	39
733	415	69	41
733	416	68	38
734	419	71	37
731	419	72	37
730	420	74	37
731	421	75	37
731	419	75	39
732	422	76	40
731	423	77	38
731	422	78	39
732	423	80	40
730	423	81	37
734	424	78	37
733	424	80	38
733	425	81	37
734	423	81	38
732	424	81	38
735	425	81	38
733	424	84	41
731	425	84	40
734	426	83	41
732	426	87	43
733	424	86	46
731	424	85	46
734	429	86	39
734	428	86	42
733	429	87	38
735	428	85	43
733	429	86	40
731	430	89	39
733	435	86	36
731	434	88	36
731	435	90	36
731	436	89	39
729	436	93	39
729	437	94	39
730	439	93	38
731	440	92	37
732	442	92	36
733	442	91	38
735	442	91	39
735	446	92	36
737	446	88	37
738	447	88	38
738	449	87	36
740	449	88	37
738	451	90	34
742	454	87	33
743	454	86	35
743	458	86	33
747	458	83	35
748	460	83	35
748	460	83	39
749	463	83	38
751	464	79	38
752	466	79	35
755	468	77	34
755	469	76	34
757	471	74	35
760	472	71	38
762	474	69	41
765	475	65	44
766	477	66	41
767	479	64	41
770	478	61	41
774	478	59	43
775	482	60	40
775	484	60	41
775	485	59	49
778	487	59	49
781	490	60	50
784	492	60	49
784	495	63	45
783	498	67	43
785	501	65	43
785	505	67	42
784	512	70	40
785	515	70	45
785	518	70	44
786	521	68	44
785	521	69	49
785	526	66	46
790	529	63	45
788	532	62	41
789	533	63	43
787	536	64	48
784	535	67	52
783	539	68	55
782	540	67	58
782	542	66	57
783	548	60	50
783	550	60	52
782	555	59	45
782	556	59	46
780	554	58	47
781	554	59	53
780	554	61	55
777	554	62	59
778	553	64	49
779	556	64	47
779	556	66	47
778	557	66	45
776	558	69	43
773	556	72	45
773	556	73	44
773	555	72	44
770	556	77	47
769	554	79	51
765	557	83	46
768	555	81	49
764	554	86	50
765	556	85	46
763	558	85	44
760	560	92	43
757	563	95	50
755	561	93	58
755	560	92	55
752	562	94	55
753	560	92	57
746	562	100	59
748	556	96	62
748	554	97	59
753	533	90	75
752	532	92	75
752	530	91	76
762	531	82	73
766	531	77	70
757	529	84	80
753	531	88	79
753	528	89	85
852	537	89	82
749	530	91	78
748	530	94	83
746	530	96	91
734	531	109	89
814	514	129	94
786	505	161	97
790	527	152	76
793	527	152	83
803	526	140	87
794	517	145	92
787	514	156	96
783	514	160	94
788	519	151	88
789	523	150	81
783	518	155	87
783	520	157	85
785	521	156	82
779	516	160	85
776	519	162	81
778	513	159	85
774	512	163	94
776	515	162	88
769	515	168	85
770	512	165	91
773	516	166	85
764	516	175	85
767	506	173	82
767	511	171	85
766	512	176	85
762	513	177	82
764	513	177	83
758	510	183	85
766	508	177	91
763	506	177	91
770	505	173	90
762	506	179	91
771	507	176	88
760	509	186	78
759	507	187	82
763	505	180	95
759	505	189	89
766	507	181	87
753	506	195	76
763	504	186	87
758	502	194	83
759	499	193	93
756	498	197	93
763	500	185	92
757	498	196	97
759	501	190	93
758	499	194	91
758	498	195	93
756	496	201	93
765	495	192	96
755	496	202	90
757	495	203	91
752	493	211	87
755	494	208	72
757	492	211	92
750	491	215	101
747	495	219	97
750	495	215	96
764	485	202	105
754	487	215	91
759	494	209	75
756	490	219	79
757	484	217	109
760	486	205	96
756	490	219	98
757	489	217	94
758	485	225	113
764	462	212	131
759	436	220	154
728	422	258	168
724	467	253	116
714	434	276	146
720	419	283	165
720	422	277	159
701	432	284	155
722	420	281	156
727	415	260	175
730	407	266	165
714	423	280	163
720	412	289	170
704	423	295	157
709	410	283	171
707	411	310	175
710	414	296	172
709	419	296	165
719	409	298	174
730	418	308	173
702	417	304	169
709	409	300	177
699	414	315	173
707	417	298	162
729	407	289	170
733	446	321	134
721	436	305	144
720	413	315	175
728	416	302	166
719	403	304	183
729	418	284	163
729	419	300	160
712	407	313	165
743	422	302	166
740	418	295	157
728	405	321	176
713	413	330	168
714	415	320	160
734	407	307	172
721	419	336	173
748	405	285	185
734	396	306	187
742	417	306	162
723	407	324	177
742	415	298	156
736	406	304	178
723	405	323	183
701	406	347	171
682	418	364	156
729	418	322	157
710	407	345	171
726	411	332	169
721	411	330	169
731	411	329	172
736	413	317	163
724	411	322	160
745	413	310	170
732	403	316	177
765	408	285	165
767	414	282	171
759	409	292	179
727	405	319	176
729	417	331	155
728	420	327	140
735	423	325	148
724	418	326	156
742	414	316	177
757	411	290	157
757	416	302	161
740	411	315	172
721	418	330	161
733	408	316	166
750	418	306	157
751	408	295	157
761	419	290	153
740	405	304	173
719	421	327	142
698	421	352	147
699	415	350	157
729	421	321	152
734	425	310	136
711	422	327	144
692	430	351	161
696	415	339	165
699	427	343	129
703	428	334	139
706	429	318	128
711	443	319	121
716	423	312	135
688	428	341	134
689	441	346	155
672	417	362	172
663	423	367	167
684	424	344	144
677	439	351	148
692	431	330	131
693	432	333	135
680	426	338	170
672	429	358	147
669	440	355	173
658	424	365	192
657	427	359	191
652	431	366	184
665	431	353	175
667	438	356	123
650	436	370	140
657	433	364	118
651	430	361	151
648	429	361	124
653	432	353	117
640	428	374	137
635	429	374	180
655	434	348	151
658	433	347	123
634	429	374	135
634	443	362	162
624	435	370	180
616	429	377	199
627	430	369	196
617	419	395	149
601	439	390	180
601	435	378	186
602	425	385	205
612	433	374	180
593	436	399	189
602	435	378	193
606	425	360	194
617	429	340	189
605	435	366	184
614	426	349	204
601	424	352	211
604	419	358	221
596	420	376	240
585	432	383	197
583	431	370	189
591	435	373	175
588	432	353	184
601	436	346	181
604	424	336	198
618	413	318	211
593	424	331	189
574	423	385	200
567	430	378	186
591	425	363	199
553	431	371	190
576	425	353	195
584	422	339	190
587	423	326	192
597	433	325	183
579	416	329	198
594	432	333	182
589	415	316	198
589	419	318	202
572	434	336	181
573	418	331	166
583	415	290	142
591	422	281	107
592	417	261	114
613	425	235	108
615	424	206	108
620	430	200	101
581	430	200	105
583	410	229	72
581	421	224	56
581	421	224	56
688	322	233	59
599	431	234	49
597	425	244	53
597	425	244	53
597	425	244	53
601	428	240	53
601	428	240	53
594	434	222	42
594	434	222	42
594	434	222	42
594	434	222	42
594	434	222	42
594	434	222	42
594	434	222	42
501	373	244	52
560	221	228	70
566	219	221	78
540	432	232	59
483	361	211	74
558	434	216	78
558	434	216	78
571	431	194	90
585	430	187	89
571	428	213	73
563	427	230	77
537	434	245	80
532	431	257	90
527	429	266	57
522	434	265	49
521	436	258	47
541	432	260	56
525	435	253	49
545	431	242	54
523	435	251	46
534	434	245	47
533	434	240	47
538	434	243	45
561	434	244	45
546	433	251	46
463	366	268	66
515	431	256	56
509	437	264	50
515	435	263	52
523	432	251	55
515	434	256	52
520	435	259	49
512	437	258	55
