988	447	14	28
984	447	16	29
982	445	15	28
979	445	15	27
976	447	15	27
975	446	14	27
972	446	15	27
969	446	14	25
967	446	14	26
965	447	13	25
961	446	16	27
960	446	17	29
957	446	17	28
955	447	16	28
954	448	15	26
952	447	15	27
951	448	13	26
947	447	13	25
946	447	14	28
943	447	16	27
940	446	13	28
938	446	15	29
935	447	15	28
933	449	15	29
931	448	14	29
926	448	16	28
925	449	16	27
923	448	15	28
920	449	17	29
919	447	16	28
917	447	16	27
915	448	16	27
915	447	17	28
911	448	17	27
909	445	18	28
909	446	19	28
906	445	19	26
904	444	20	28
902	444	20	26
901	444	19	26
897	445	17	25
897	445	16	24
893	446	18	25
891	445	20	26
890	445	19	26
888	445	18	26
885	445	18	26
885	444	18	27
883	444	16	25
881	444	16	25
878	443	15	26
877	443	12	25
873	443	14	24
870	442	15	24
868	443	15	26
864	442	15	26
862	442	13	26
859	443	13	25
855	444	15	26
849	440	15	28
847	440	16	28
807	433	18	27
808	436	20	27
833	438	16	27
828	436	13	26
825	434	12	29
805	438	15	26
810	431	17	29
805	430	18	32
753	478	16	31
749	475	18	30
745	474	16	31
741	470	18	28
737	470	17	28
734	468	18	29
749	502	17	32
786	527	23	34
745	499	20	33
744	498	20	33
744	497	19	34
700	523	21	35
657	535	21	33
662	535	18	33
660	536	20	32
662	536	16	32
662	535	16	33
664	534	17	33
663	533	18	33
664	534	20	35
663	530	20	36
664	529	19	36
668	528	19	37
667	528	20	36
669	528	19	37
669	527	19	36
671	528	18	38
674	527	16	37
674	526	16	39
673	525	19	39
676	523	18	36
677	523	20	37
680	520	20	38
681	520	20	38
680	518	21	38
682	517	19	39
684	515	18	42
687	512	19	44
688	512	18	42
687	510	19	44
689	506	20	43
692	504	20	42
692	503	20	41
693	499	19	44
696	500	18	43
697	499	17	44
697	495	20	47
698	494	21	49
698	492	24	48
700	491	23	40
706	492	18	38
705	491	19	38
707	490	19	39
710	490	18	39
710	488	18	41
711	484	19	43
711	479	19	49
712	476	21	50
714	475	19	44
714	475	20	45
717	474	17	42
719	471	17	43
720	470	18	45
721	468	18	49
723	464	19	49
724	465	20	45
728	462	19	43
730	461	19	38
731	460	21	39
733	459	21	40
734	458	22	43
736	455	23	46
735	447	25	52
740	440	24	58
738	435	30	62
742	434	29	62
745	432	28	63
747	430	26	57
748	429	27	55
749	430	26	55
751	429	27	53
752	429	28	55
753	429	29	54
754	426	30	56
758	423	28	53
759	426	28	48
760	423	28	47
763	422	27	46
765	423	27	46
766	420	28	46
767	420	28	47
767	418	29	48
767	416	31	47
769	414	30	47
774	415	30	44
773	414	29	40
774	415	28	36
776	413	28	37
775	412	30	38
776	410	29	40
778	408	31	43
780	406	31	45
779	403	33	47
783	403	31	45
784	401	31	47
785	400	32	47
788	399	31	47
791	397	30	51
791	397	29	49
792	394	31	52
795	390	30	55
795	389	31	55
797	388	32	59
799	384	34	63
802	383	30	62
809	384	24	62
812	383	21	62
814	382	22	63
816	380	20	67
815	378	20	68
818	377	20	71
818	374	23	72
817	376	27	74
820	378	27	76
821	377	28	77
822	379	28	78
823	378	28	82
824	382	26	81
821	377	31	88
824	381	30	87
823	384	33	88
825	383	33	93
823	386	41	93
822	385	47	96
824	383	50	102
823	386	59	101
820	390	68	102
820	391	76	101
816	393	86	104
818	389	77	111
818	391	76	110
816	394	73	109
819	394	71	112
816	396	76	112
819	395	73	114
818	396	74	119
821	397	73	119
817	398	79	120
819	396	77	121
821	397	76	120
817	397	75	113
820	396	80	129
816	394	72	115
804	394	70	93
811	394	58	94
813	396	56	86
815	396	49	77
816	397	46	74
816	395	40	72
816	396	35	63
814	393	26	50
818	393	18	45
819	394	17	41
819	395	16	37
818	397	16	37
818	395	16	37
820	397	14	33
817	396	16	33
821	397	14	33
819	396	14	31
820	396	15	34
819	396	15	34
822	395	14	31
819	394	14	31
820	394	15	32
819	396	16	32
820	397	14	29
818	396	15	29
818	396	14	28
816	398	14	27
816	397	16	29
814	397	18	31
816	397	16	30
815	397	16	28
813	396	19	30
814	396	19	30
814	398	18	27
813	399	18	28
815	399	17	26
816	399	15	26
818	399	15	27
819	398	14	27
818	398	14	28
818	397	16	28
821	397	13	29
822	397	12	28
825	398	12	29
822	399	14	29
825	399	13	31
827	400	13	30
825	400	14	31
826	401	14	30
825	402	16	30
826	402	15	32
824	400	18	32
828	401	15	35
828	404	16	34
831	404	12	32
831	406	13	32
832	408	15	32
833	407	14	33
833	407	15	33
835	408	12	32
834	408	14	32
834	409	15	34
833	409	17	35
835	408	16	36
838	410	13	38
838	410	13	36
840	410	11	37
840	411	11	34
841	410	11	35
842	410	12	35
841	411	14	37
842	413	13	36
841	411	15	39
843	412	14	42
844	410	15	41
845	414	14	39
844	413	18	38
845	413	17	38
847	414	16	39
851	414	14	38
850	413	19	38
852	412	18	39
853	412	17	39
855	414	17	38
857	413	16	39
857	413	16	41
858	414	16	39
861	415	16	39
862	415	14	38
862	417	13	37
863	415	15	41
862	415	18	40
865	415	17	41
867	416	17	39
868	415	18	39
869	416	19	38
870	417	20	39
872	417	18	37
874	417	18	38
876	416	16	39
877	415	15	40
879	416	15	39
882	414	15	42
882	413	15	42
884	414	14	41
886	414	15	40
888	413	15	39
890	414	15	38
890	415	16	38
892	415	15	36
895	416	16	35
896	416	16	36
898	415	16	37
898	413	17	38
899	414	14	38
901	414	13	36
901	411	14	37
903	413	14	36
904	412	13	36
904	411	14	37
905	412	14	36
905	410	14	36
906	413	14	33
906	411	14	35
906	410	15	37
907	409	14	36
906	407	15	36
907	407	16	36
909	407	15	37
910	408	14	35
909	409	14	34
910	408	14	34
911	407	13	34
911	408	13	34
910	406	11	34
911	406	12	34
910	405	12	35
911	405	13	35
910	403	14	36
911	402	14	37
910	404	13	34
911	403	13	35
909	403	13	35
910	401	11	34
910	400	12	34
909	401	13	35
909	399	14	35
909	399	15	35
909	399	14	35
908	398	15	35
908	397	16	35
907	398	15	34
908	398	14	34
908	397	13	33
908	397	12	35
908	396	12	36
909	395	11	36
908	394	12	36
909	394	13	36
909	393	14	36
910	395	12	34
911	395	12	33
910	395	11	31
910	394	11	31
910	393	11	32
911	392	10	32
911	393	12	33
911	391	14	35
910	391	14	35
910	390	14	35
911	389	15	34
910	389	14	34
912	390	14	33
912	389	15	34
912	390	14	34
913	390	14	35
914	389	13	35
914	388	15	37
914	388	14	38
915	387	13	36
916	387	12	36
917	386	13	36
918	388	13	37
918	388	14	36
919	388	14	35
920	389	14	36
920	390	13	35
921	390	13	34
921	390	12	37
921	390	14	37
922	390	15	38
922	390	14	37
922	391	15	36
923	391	15	36
924	392	15	35
923	393	15	37
925	394	12	36
927	395	11	38
927	395	11	39
926	395	12	38
926	395	13	38
924	396	13	40
923	397	13	38
923	399	14	39
922	400	13	37
923	403	14	38
922	403	13	36
920	405	14	37
920	405	13	37
919	408	13	37
919	409	16	39
919	410	13	39
917	412	12	37
916	412	13	38
915	413	16	37
913	416	15	35
912	419	17	36
912	419	17	38
913	420	14	37
914	420	14	38
913	421	14	39
913	422	15	41
912	423	16	41
911	425	16	41
910	425	15	39
911	426	17	41
908	427	18	41
909	429	16	41
909	431	16	39
908	432	16	39
909	432	14	39
907	434	16	40
906	435	15	39
908	437	15	40
905	438	15	40
906	438	16	41
904	439	16	41
905	439	16	41
902	441	18	40
903	440	18	41
902	443	17	39
903	443	16	38
903	445	15	38
902	443	15	38
901	443	15	40
901	442	16	39
900	443	16	39
899	443	15	39
899	443	16	39
900	443	15	39
896	441	17	41
895	441	18	42
895	442	16	42
896	442	16	42
895	443	17	41
895	442	17	42
895	442	17	42
894	441	16	42
894	440	15	41
893	440	14	42
893	439	15	41
891	440	17	42
890	440	17	42
890	440	17	43
890	440	16	43
888	439	17	43
885	438	17	44
885	438	16	43
885	438	17	44
884	440	16	43
883	437	17	44
882	436	15	42
881	438	16	41
880	437	15	42
878	435	15	45
878	437	15	45
876	435	16	45
875	435	16	44
874	435	16	45
874	434	14	45
873	435	17	43
870	434	17	44
869	436	19	45
870	436	17	45
868	433	17	46
868	433	16	43
868	434	15	44
868	434	15	44
867	432	16	46
866	432	17	44
866	431	16	44
864	433	17	44
863	433	17	43
864	432	18	44
862	431	17	43
861	431	19	44
862	432	17	44
861	431	17	44
862	432	16	42
861	430	16	43
860	428	16	43
860	430	15	42
859	428	15	42
858	428	16	43
858	428	15	42
856	426	17	43
856	426	17	44
855	426	16	45
854	425	17	48
851	425	17	46
852	424	16	45
851	424	15	46
851	424	15	46
850	425	15	47
850	423	16	46
847	423	17	45
847	422	16	44
845	422	15	43
846	422	16	41
844	422	16	43
843	421	19	42
845	422	15	44
843	421	16	43
843	420	15	44
841	420	16	44
842	420	16	44
841	419	15	44
842	419	15	43
839	418	17	44
840	418	15	43
840	418	15	41
839	417	15	41
838	417	15	40
839	417	16	40
840	417	15	42
838	417	15	42
839	416	15	42
836	416	16	42
838	416	16	43
837	415	15	43
837	415	16	44
836	415	15	43
835	415	15	43
834	415	15	42
832	414	18	43
834	414	16	44
832	412	16	42
833	412	16	43
832	411	15	40
831	412	15	38
832	413	16	39
831	411	15	42
830	412	16	41
830	411	17	42
828	410	17	40
827	411	16	39
826	411	18	39
827	410	16	41
827	409	15	40
827	411	16	41
825	410	15	40
825	410	15	41
824	408	15	42
825	410	15	41
823	409	16	42
823	409	15	41
824	409	15	41
823	410	16	40
823	407	15	42
823	408	15	42
821	407	15	41
820	408	15	41
820	408	13	41
819	409	15	40
819	408	15	41
820	408	14	42
818	408	15	42
818	409	15	40
819	409	14	40
819	410	14	39
819	409	15	40
818	408	15	39
818	409	14	37
818	409	14	38
818	408	13	39
819	410	13	38
817	408	14	40
817	408	14	42
817	408	15	41
817	407	16	41
817	409	14	39
818	407	15	40
816	407	15	42
818	407	14	42
817	407	14	43
816	406	14	43
816	408	14	42
818	407	13	42
817	407	14	43
817	407	13	42
819	408	13	42
818	407	15	43
817	407	14	42
817	408	14	42
819	408	13	41
817	408	13	42
818	407	14	41
817	408	15	42
817	408	15	42
817	408	14	40
817	409	14	40
816	407	15	40
817	408	15	39
817	407	15	41
815	408	15	40
814	407	17	39
815	407	16	40
816	407	16	40
816	406	15	40
816	408	15	39
816	408	14	39
815	407	14	39
815	408	14	39
816	407	13	39
815	407	13	40
815	408	14	40
815	407	14	40
815	408	13	39
814	406	14	40
814	406	13	40
814	406	14	40
814	406	14	39
814	406	14	39
813	405	15	40
813	406	14	39
814	406	13	39
813	407	14	38
814	406	13	38
813	406	14	40
813	405	13	41
814	405	12	40
814	405	13	41
813	404	12	42
813	404	13	41
813	405	12	40
814	404	12	40
814	404	12	39
813	403	13	42
813	403	12	40
813	405	12	40
814	404	12	40
814	404	12	41
815	406	12	38
815	404	12	39
815	405	13	38
813	403	13	39
814	404	13	39
815	404	13	39
815	403	13	37
815	402	14	39
813	403	14	38
815	403	14	38
814	402	14	37
814	401	15	39
815	401	15	40
815	402	14	39
815	402	14	39
815	401	13	40
816	402	14	40
816	401	13	39
816	403	14	37
816	402	14	38
817	403	13	38
816	403	13	38
815	401	13	39
816	401	14	37
815	400	13	39
815	400	15	39
815	400	15	39
814	399	14	40
816	401	13	39
815	399	12	40
814	400	14	40
815	399	13	39
815	400	13	38
815	400	14	39
815	401	14	40
814	401	14	39
814	399	13	38
815	400	13	39
814	399	13	40
814	400	14	40
813	400	13	39
814	400	13	40
814	399	13	39
813	400	12	39
814	399	13	40
815	401	13	39
814	399	12	38
815	400	12	38
815	400	13	38
814	399	12	39
814	400	12	39
813	399	13	38
815	400	13	40
815	400	12	38
816	399	12	40
815	398	13	38
815	398	13	37
815	398	13	39
814	399	14	37
815	399	13	36
815	399	14	35
816	401	13	34
814	400	13	34
814	398	15	37
815	397	14	36
815	398	14	38
815	396	15	37
814	397	14	37
815	397	14	37
814	397	14	39
814	397	14	38
815	398	14	37
814	396	14	39
814	395	13	38
815	395	14	39
814	394	14	39
814	395	13	39
813	395	15	38
813	395	14	37
813	395	14	38
814	393	15	39
814	394	14	38
815	394	14	38
814	393	15	38
814	395	13	38
813	393	16	38
813	393	15	38
813	395	16	36
813	396	16	35
812	395	17	35
811	397	19	35
811	396	19	34
809	396	20	33
808	396	20	32
807	393	19	33
806	393	20	34
806	392	19	35
804	393	19	36
801	391	20	35
801	393	19	33
800	392	19	33
798	391	18	34
798	390	18	34
797	389	18	33
797	390	20	35
794	389	19	34
795	391	17	33
792	388	17	35
792	388	18	34
791	390	18	35
789	389	20	35
787	389	20	34
786	387	20	35
786	389	18	36
784	387	17	36
783	386	16	39
782	384	13	38
781	385	14	36
779	382	16	38
778	382	15	38
778	382	15	39
776	382	15	37
775	381	14	36
773	381	14	33
772	381	14	33
770	380	14	33
768	380	17	34
766	379	18	34
764	377	20	37
762	376	17	37
760	375	17	34
760	372	16	35
758	372	14	38
756	370	14	36
753	370	15	37
751	368	16	39
748	369	16	36
745	368	16	34
743	367	15	34
741	368	14	33
738	368	16	33
736	367	16	32
733	365	17	34
730	365	17	33
730	364	16	31
727	361	14	32
725	360	13	32
724	359	14	34
721	356	14	35
720	355	13	34
719	356	12	34
715	355	12	33
712	354	15	35
710	353	14	35
708	355	14	33
705	353	16	33
704	355	17	33
700	353	18	33
698	354	18	32
695	351	17	32
695	351	15	32
694	352	12	31
691	349	13	33
688	348	14	31
686	346	15	31
683	345	17	31
679	343	16	30
678	344	18	29
676	344	15	29
675	344	15	29
672	344	15	29
671	343	13	30
668	341	13	29
665	340	15	29
663	340	15	30
661	340	15	29
669	377	19	34
656	338	17	32
664	376	19	31
662	376	19	33
662	376	19	33
662	376	19	33
662	376	19	33
655	374	18	33
655	374	18	33
650	374	17	33
648	374	17	33
648	375	16	30
648	375	16	30
633	334	18	31
632	336	17	32
632	336	17	32
629	333	12	34
627	333	13	31
626	334	14	28
624	333	16	29
622	333	17	31
620	333	17	31
618	333	17	31
619	332	15	30
618	333	14	29
620	368	17	26
613	333	13	29
612	332	14	27
610	331	16	29
609	332	16	30
607	331	17	30
607	331	16	28
604	332	14	29
604	331	14	31
602	330	13	30
600	330	12	29
600	330	12	29
598	330	14	29
596	328	14	28
594	330	17	26
592	328	16	29
591	327	17	29
590	327	14	30
591	328	11	30
589	327	11	31
587	328	13	29
584	329	16	29
582	327	18	28
580	327	17	27
577	327	20	26
576	326	20	27
575	327	18	27
574	329	18	27
576	328	14	25
575	328	12	26
574	328	12	27
571	326	13	26
570	327	14	26
568	327	15	26
566	326	17	25
565	329	18	25
564	328	18	26
562	327	18	26
563	327	14	25
562	327	12	25
561	329	13	24
559	327	13	24
559	328	13	24
558	325	15	26
558	326	14	27
556	324	17	27
557	324	18	28
557	325	14	28
557	327	13	26
559	324	11	26
559	325	11	27
560	323	11	25
560	324	13	26
560	323	14	29
560	322	15	28
562	321	15	29
564	321	13	28
564	320	12	27
567	322	12	26
568	320	13	26
570	321	13	25
575	320	12	25
576	320	13	29
576	321	16	31
578	322	16	31
580	323	13	29
584	324	13	29
585	324	13	29
588	325	13	27
590	326	12	26
592	326	13	27
593	326	13	26
595	327	13	29
597	326	13	32
597	326	13	34
599	326	14	34
599	327	13	33
600	327	14	33
599	328	15	33
601	328	13	29
600	328	13	27
601	329	12	31
600	329	13	32
601	329	12	35
599	331	14	36
600	331	15	36
601	333	13	35
600	336	15	33
601	334	13	32
600	333	14	32
600	335	14	30
602	336	15	33
601	335	15	34
600	334	16	34
600	336	16	34
601	336	15	34
601	337	15	31
600	339	15	30
601	340	13	29
600	340	13	28
600	340	13	28
599	340	13	32
599	342	14	34
598	342	13	36
599	342	13	35
599	344	13	34
599	342	16	33
599	343	13	32
599	341	16	31
601	340	14	29
600	339	14	31
601	338	16	36
601	335	14	36
601	335	15	34
602	334	15	35
602	333	15	33
603	331	15	33
604	329	14	33
606	327	15	31
607	327	14	33
607	326	15	34
607	325	14	37
608	325	15	38
610	326	15	38
612	327	14	37
612	327	14	35
615	329	13	33
615	329	17	31
616	328	19	30
618	329	20	33
621	329	18	30
623	331	18	30
626	330	16	28
629	332	16	27
631	331	16	26
634	335	15	26
638	334	15	24
640	335	16	24
643	336	17	23
646	335	16	23
650	337	16	23
652	339	16	24
655	339	17	24
661	342	15	26
664	343	15	28
668	344	14	25
671	346	14	27
675	345	14	30
678	347	15	30
681	348	16	33
685	349	15	31
688	350	15	38
690	351	16	41
694	352	16	42
698	354	15	39
702	356	15	40
705	358	15	37
707	358	15	36
711	359	14	36
712	360	14	34
716	362	13	38
719	363	14	39
720	365	15	42
723	367	16	41
725	370	15	40
728	371	14	38
728	371	17	39
729	372	17	38
731	373	15	39
732	375	14	37
733	374	15	38
733	375	15	38
735	377	16	41
735	380	17	43
736	381	17	42
739	382	16	42
740	384	14	40
741	383	15	41
743	384	16	42
744	383	16	45
744	384	15	46
746	384	16	44
748	386	16	42
749	385	14	41
750	386	15	41
752	386	16	42
753	386	16	43
756	385	16	44
757	385	16	45
758	385	17	46
761	387	17	44
762	387	17	44
764	388	16	42
767	387	16	41
768	387	17	42
769	387	15	41
772	389	14	38
773	388	13	43
774	387	13	43
775	388	14	43
777	391	15	41
777	393	16	41
778	393	16	40
779	394	16	41
778	395	16	41
781	394	14	42
780	397	17	41
782	397	14	42
782	395	15	42
782	397	16	41
782	400	16	38
782	402	14	35
783	401	14	39
781	401	14	39
782	404	15	38
782	403	15	42
783	403	15	43
783	405	14	42
783	406	15	41
783	408	16	41
783	408	15	40
783	407	15	40
783	409	16	39
784	411	15	38
785	413	16	40
786	411	15	43
785	412	16	43
785	414	16	42
786	416	17	40
786	417	15	39
786	418	15	39
786	417	15	38
787	420	14	38
786	417	15	41
788	420	13	43
788	420	13	43
788	423	13	44
789	423	14	45
790	425	14	44
791	426	15	45
792	427	14	43
791	426	16	44
792	426	16	44
793	426	16	44
793	425	15	43
795	427	14	41
796	429	15	42
796	429	15	42
798	429	14	43
797	431	16	42
798	432	16	41
798	433	16	40
799	434	16	40
797	435	17	39
798	436	16	39
799	436	15	39
799	437	15	39
800	438	16	38
801	437	16	38
802	439	15	37
800	440	16	37
802	439	16	38
801	442	16	36
803	442	15	39
802	442	16	39
802	442	16	39
802	444	17	38
802	444	17	37
803	446	18	35
805	449	18	34
805	448	17	35
806	449	15	35
807	449	15	38
807	449	16	38
809	452	15	39
810	451	14	38
810	454	15	38
809	456	16	37
809	455	16	37
810	456	17	35
809	459	17	35
810	460	17	38
811	460	17	40
811	462	17	39
810	462	20	41
810	464	19	39
810	465	19	36
809	468	18	35
812	469	17	35
811	469	17	34
811	471	15	33
813	472	15	35
814	472	15	35
814	473	16	34
815	475	16	33
813	476	18	36
815	479	18	37
815	481	19	39
817	483	18	37
817	483	20	36
819	488	21	35
821	488	21	39
823	493	21	37
826	494	21	40
826	499	21	40
826	503	24	35
786	515	24	43
788	517	23	46
829	512	24	42
790	522	21	46
721	466	17	38
719	473	21	36
720	477	21	36
721	480	24	32
721	485	23	33
725	487	22	35
727	488	20	38
732	493	19	37
735	497	19	38
735	499	19	39
736	501	23	35
739	503	23	34
740	503	25	34
745	504	21	30
749	505	23	28
754	507	22	26
758	509	19	22
761	508	20	25
763	510	20	23
767	512	17	21
771	513	17	23
774	512	17	24
776	512	19	26
778	513	20	31
781	514	21	31
783	516	22	36
782	517	27	38
825	556	19	42
826	554	18	46
827	555	18	49
828	556	20	49
827	556	19	48
829	559	18	47
827	559	19	45
828	560	19	44
829	560	17	44
828	559	16	43
829	561	16	40
829	559	14	42
827	561	15	43
826	559	16	42
827	559	15	43
827	560	14	41
825	560	16	42
825	561	15	42
824	563	16	40
824	559	16	43
822	558	17	44
821	555	18	48
822	550	18	52
820	553	21	50
820	533	21	57
818	531	22	63
818	545	22	58
817	532	23	67
816	530	23	69
814	529	27	71
813	529	26	70
811	529	29	71
809	525	32	75
809	526	32	78
808	526	31	75
908	522	22	69
908	523	19	62
909	521	21	56
910	517	20	45
909	520	18	40
909	519	19	38
910	519	18	37
909	518	19	36
910	517	18	36
908	518	18	36
907	518	21	36
905	516	20	37
907	518	19	36
906	516	22	37
906	516	22	36
905	515	22	37
907	512	22	38
907	513	22	36
909	513	20	34
910	512	20	33
911	512	19	35
911	509	17	35
913	510	18	36
914	508	16	35
916	506	17	35
916	506	16	32
918	505	16	34
918	505	16	33
919	505	16	33
919	504	16	33
920	504	16	34
922	504	16	33
922	503	16	35
923	499	16	36
925	498	16	37
924	497	19	37
927	498	18	33
927	498	17	32
930	497	16	32
931	497	17	31
932	497	16	32
932	496	18	34
934	494	17	34
935	493	17	35
937	491	17	35
938	491	17	34
940	490	16	33
939	488	18	34
942	487	16	34
942	487	16	33
944	487	15	33
946	487	14	34
944	485	17	35
946	485	17	35
947	483	18	36
949	482	17	36
952	482	16	33
951	480	17	35
953	480	16	33
957	480	15	32
957	480	15	31
958	479	15	32
961	478	14	33
961	478	15	33
963	476	14	32
965	474	13	33
965	473	14	33
968	475	14	30
968	475	14	28
969	474	14	29
969	469	16	32
971	472	14	29
972	469	14	32
971	467	15	35
973	464	16	36
974	465	15	35
974	463	16	34
976	463	14	33
979	463	14	33
978	463	15	33
982	463	14	33
981	461	15	34
983	460	16	34
984	458	16	35
985	457	15	35
986	457	15	34
988	455	14	33
989	453	14	35
990	452	14	36
990	451	15	35
992	451	16	38
991	451	16	35
993	450	16	37
993	449	16	35
994	448	16	35
996	448	15	33
996	448	15	32
999	445	14	31
998	445	14	30
1000	445	14	30
1001	445	15	30
1001	444	15	30
1002	444	15	30
1003	444	14	31
1004	442	14	32
1005	440	14	33
1006	439	14	33
1007	439	14	31
1008	436	15	31
1008	435	15	33
1010	435	15	31
1009	434	16	32
1011	434	14	30
1010	434	14	31
1011	434	14	32
1013	432	13	32
1010	430	17	33
1013	430	16	34
1014	429	14	29
1016	429	15	29
1016	427	15	29
1017	426	16	31
1017	426	16	30
1017	424	16	31
1018	423	17	32
1018	422	16	32
1019	421	15	33
1019	419	15	33
1021	418	15	33
1019	416	15	37
1019	416	17	39
1019	415	16	34
1018	416	14	34
1019	416	14	33
1018	416	15	33
1017	417	15	32
1017	415	15	33
1016	414	15	32
1015	413	16	31
1014	413	16	29
1013	412	15	31
1010	412	15	32
1009	413	15	33
1006	411	16	33
1005	413	16	32
1002	412	14	30
1001	411	15	30
998	411	15	32
996	411	13	34
993	409	15	36
993	409	15	35
990	410	14	35
988	410	14	35
987	410	14	32
984	411	14	30
982	410	13	30
980	409	13	31
978	410	14	31
975	408	14	31
974	408	15	33
972	408	14	32
968	406	14	33
967	406	15	32
964	405	15	32
963	405	14	33
961	406	13	31
957	402	13	31
955	401	12	33
954	401	14	32
951	401	12	31
949	400	12	32
946	398	16	32
944	399	13	33
942	398	13	34
939	398	13	32
937	396	13	32
935	394	13	31
934	393	12	32
929	392	13	32
927	391	14	31
926	390	13	33
922	389	14	33
922	388	13	32
921	388	13	32
919	388	13	30
917	385	13	31
916	386	13	31
912	384	13	29
911	383	12	31
910	383	12	31
907	383	13	30
904	380	15	33
902	380	12	32
901	378	12	31
898	378	14	29
896	378	13	28
895	376	13	32
892	375	12	30
891	374	12	30
888	374	15	28
887	372	13	28
886	369	13	31
885	369	12	31
882	369	14	30
881	369	16	30
879	367	14	31
879	368	11	27
877	366	11	25
876	366	12	26
874	365	13	27
872	365	13	27
870	364	11	28
868	362	11	29
866	361	13	30
863	360	15	30
863	359	12	29
861	360	12	26
860	358	12	26
857	357	13	26
855	357	13	25
854	355	12	27
852	354	13	27
851	353	12	26
848	351	12	26
846	351	12	25
847	352	12	25
845	351	11	25
843	351	13	24
841	351	14	25
840	350	14	26
839	346	11	29
838	346	10	30
837	346	11	30
834	344	14	30
832	344	15	29
830	343	17	29
830	342	14	27
829	343	12	26
827	343	14	26
825	342	14	26
825	341	14	26
823	339	11	28
824	339	11	26
821	337	12	28
821	338	11	26
819	337	13	26
817	337	13	25
816	335	12	25
816	336	12	25
816	337	10	23
813	336	10	24
810	335	13	23
810	333	14	26
808	332	12	28
806	332	13	28
806	331	12	27
804	331	13	28
802	330	13	28
800	330	13	25
799	330	11	23
798	330	11	23
797	329	10	24
796	328	11	24
794	326	12	24
792	326	12	25
791	325	11	25
791	324	11	23
792	326	10	23
