709	485	11	27
710	484	10	25
714	485	10	28
715	486	11	27
715	485	11	27
714	482	11	25
714	484	9	28
714	481	9	29
713	479	9	29
712	478	8	28
711	476	10	28
711	476	10	28
709	475	11	28
709	473	10	29
709	473	10	29
708	474	10	29
707	472	10	30
708	471	10	31
706	470	10	31
706	469	11	30
706	468	11	30
705	467	11	29
705	466	11	30
705	465	10	29
705	464	10	28
706	464	9	30
705	461	9	30
705	459	10	31
704	458	11	31
704	456	11	31
704	453	12	34
705	452	11	31
705	450	11	31
706	450	11	31
705	448	11	32
705	447	11	33
704	445	11	32
705	443	10	34
705	440	10	32
703	437	11	33
703	435	10	33
703	432	10	32
701	432	11	31
700	431	10	32
701	428	10	32
699	426	10	32
699	422	11	35
699	421	12	36
699	418	10	36
697	416	11	34
697	415	11	31
696	412	10	29
693	410	11	32
693	409	11	33
718	431	11	36
690	405	11	33
689	403	10	33
688	401	10	36
688	399	10	36
686	399	10	34
687	399	10	33
684	397	11	31
684	396	10	32
683	395	9	34
681	391	10	36
679	390	11	36
678	389	11	37
678	387	11	36
692	408	12	32
675	385	11	34
672	383	12	34
671	382	12	35
671	379	13	37
670	378	12	37
670	379	12	38
671	373	11	43
670	373	11	45
670	369	12	41
669	371	12	41
669	371	12	38
669	370	12	37
667	370	12	37
669	370	11	37
669	369	11	37
668	368	11	36
666	367	11	34
666	366	12	34
667	366	12	32
665	365	11	31
664	365	11	31
665	361	10	34
664	361	11	34
661	358	10	36
662	357	10	36
661	355	10	36
659	353	10	37
658	352	10	37
657	352	10	34
656	351	10	32
656	350	10	33
655	349	10	34
653	348	10	35
652	347	10	34
650	345	11	37
650	345	10	36
648	342	10	35
647	342	11	34
646	342	10	32
645	343	10	30
644	343	10	30
643	343	10	30
641	339	10	32
640	338	11	33
641	338	9	34
641	336	10	34
640	336	10	33
638	335	10	32
640	334	10	32
639	335	9	31
639	335	10	32
638	334	11	30
639	332	10	31
640	330	10	31
640	328	8	33
639	328	8	33
640	326	9	33
639	328	9	32
638	326	10	34
638	325	9	33
637	325	10	32
637	326	9	33
636	326	9	33
636	327	9	32
636	328	10	33
635	328	9	33
634	328	10	32
634	332	10	32
633	334	11	32
633	337	10	30
631	339	11	29
631	341	11	31
630	343	10	31
630	346	10	33
629	348	11	34
629	350	11	33
627	352	11	34
626	355	11	32
626	357	10	33
624	358	11	33
623	359	9	31
623	362	9	30
622	364	9	29
620	366	10	31
620	367	10	32
619	368	10	31
618	367	11	31
618	369	11	31
618	370	10	29
616	370	10	30
617	372	11	30
617	373	10	31
616	372	9	32
615	372	9	33
615	373	9	33
616	372	9	34
614	371	9	33
614	372	9	34
614	373	8	34
612	374	9	32
612	374	9	31
612	374	9	30
612	374	10	32
612	374	9	31
611	375	9	31
611	375	9	31
610	375	9	32
609	375	10	30
609	375	10	31
610	376	10	30
609	376	10	30
608	376	10	30
607	376	9	30
608	378	9	31
607	377	9	31
605	378	9	31
604	378	9	31
603	378	9	32
603	378	8	32
601	379	8	32
600	379	9	32
599	380	9	32
597	381	10	33
597	380	9	33
595	381	10	30
594	381	12	31
593	382	10	29
592	382	11	29
591	381	11	29
593	381	9	29
592	379	9	29
591	380	9	30
591	379	9	30
589	380	10	31
588	380	12	31
586	382	12	29
585	383	14	30
585	383	13	30
583	383	14	30
584	384	13	29
586	385	11	29
585	385	10	29
585	385	10	30
584	386	9	29
584	387	10	28
583	388	10	28
584	386	10	30
585	386	9	29
584	386	10	30
583	387	12	29
585	387	10	29
586	391	10	27
586	390	10	26
584	392	12	26
583	391	14	27
586	390	13	26
585	391	12	27
588	391	12	25
588	392	11	25
590	392	10	28
592	391	9	27
593	390	10	27
592	389	10	27
594	390	10	27
595	389	10	28
597	391	10	29
599	390	9	30
600	390	9	30
601	390	10	29
604	389	8	32
607	391	8	32
608	391	8	32
608	390	10	31
610	390	9	30
612	390	10	30
614	390	10	28
617	390	10	29
618	390	11	30
621	389	11	31
624	390	10	30
624	391	10	30
626	390	9	29
628	391	9	29
630	391	9	30
631	391	10	30
634	390	10	33
636	391	11	33
638	389	10	34
640	391	11	33
644	391	10	33
647	392	10	33
648	393	11	32
652	392	9	32
654	391	9	32
656	391	9	31
659	390	10	31
662	390	9	32
667	391	10	32
669	390	10	31
672	390	10	32
677	391	10	32
680	392	9	31
682	391	10	32
686	390	9	32
688	390	10	32
693	390	11	32
694	392	11	31
698	392	12	30
700	392	12	30
705	390	11	30
705	389	11	32
709	388	10	32
712	389	10	32
714	389	10	32
716	387	10	31
719	386	9	33
721	385	10	34
722	385	12	33
724	386	10	30
726	386	10	31
728	385	10	31
730	385	10	30
733	386	10	30
734	385	11	30
737	385	11	31
737	386	11	30
740	383	11	32
740	384	11	30
742	382	10	31
745	380	11	33
744	380	10	31
747	382	10	29
747	381	10	30
748	382	10	28
750	380	9	29
752	380	9	30
752	377	10	32
752	377	10	33
754	375	10	31
755	376	10	31
755	375	11	31
756	375	10	31
756	374	10	30
758	373	9	30
758	373	10	32
758	371	9	33
759	372	9	31
760	371	8	31
761	370	9	31
761	368	9	31
761	369	9	31
763	367	9	31
764	368	9	30
764	368	9	30
765	368	9	31
766	365	9	31
768	365	9	31
769	365	9	32
769	363	10	33
769	363	9	31
770	362	9	30
772	361	9	30
773	362	9	31
774	361	9	31
775	360	9	31
776	359	9	32
775	358	10	33
777	358	10	33
779	357	9	32
780	357	9	31
782	357	9	30
783	356	9	31
783	356	10	31
785	356	10	32
788	356	10	30
788	355	10	31
790	354	9	32
791	354	9	32
792	354	9	31
794	354	10	29
795	354	11	30
798	354	10	29
800	356	9	28
800	356	9	29
802	356	9	30
804	357	9	29
804	357	9	29
806	355	10	30
808	358	9	28
808	357	11	28
810	358	11	28
811	358	11	28
810	360	12	27
813	359	12	29
814	359	11	31
814	359	12	32
815	358	11	33
817	362	10	31
816	361	11	31
817	363	11	32
819	364	10	30
819	365	11	30
820	365	10	33
820	365	11	33
821	368	10	32
823	371	9	31
823	372	9	31
823	372	10	30
824	373	11	31
824	372	11	33
826	374	11	32
828	376	12	33
828	375	12	32
829	376	12	32
831	378	10	32
831	379	11	33
832	380	11	34
835	381	10	34
835	382	10	32
837	382	10	34
836	383	10	33
838	383	10	33
838	384	10	33
839	386	9	33
841	387	9	33
841	389	9	34
842	388	10	33
842	389	10	33
843	391	10	32
844	390	10	33
845	392	10	32
848	391	10	33
849	393	10	31
850	393	10	32
850	394	11	32
851	393	11	33
852	391	12	35
852	391	12	36
852	391	11	36
853	390	10	37
855	389	10	37
855	389	10	38
857	389	9	36
857	391	9	35
857	389	10	35
859	390	9	34
858	389	9	35
859	389	10	34
858	386	11	35
860	386	11	35
861	384	10	37
860	385	11	35
862	385	11	35
862	384	11	36
863	384	12	36
863	384	11	35
864	384	12	34
864	383	13	34
866	384	12	33
865	381	12	35
867	380	11	37
866	382	12	36
867	380	12	37
866	379	13	38
867	378	12	39
867	379	12	37
867	379	11	35
867	378	11	37
869	378	11	37
867	375	11	37
868	376	12	36
867	375	12	35
867	375	12	35
868	375	13	35
869	374	12	35
869	373	12	35
870	373	12	35
870	372	12	36
871	372	13	36
872	372	13	36
872	371	13	36
873	371	14	37
876	371	13	36
878	370	12	36
878	370	11	36
879	370	11	35
881	370	11	35
881	369	11	35
882	369	12	36
885	369	12	36
886	370	12	36
885	369	13	37
887	369	14	36
889	369	13	36
890	368	13	35
891	368	14	35
888	367	16	36
891	368	16	37
894	368	12	36
895	367	11	35
896	367	12	35
896	366	13	36
897	366	12	37
897	365	12	36
898	365	12	35
900	366	12	34
900	365	14	35
901	367	13	33
904	365	11	34
903	365	11	33
902	366	10	33
903	365	11	35
903	366	11	34
905	364	11	35
904	364	12	35
907	364	12	35
908	364	13	36
907	362	13	36
909	364	14	35
910	363	14	35
909	364	15	35
909	362	16	37
912	362	15	36
915	362	13	35
917	362	11	36
918	361	10	36
917	360	11	37
920	361	11	38
920	361	11	37
922	360	11	37
922	358	12	36
923	359	12	36
923	359	13	35
925	360	12	35
924	359	13	33
927	360	12	33
927	360	11	35
929	358	11	35
928	359	11	34
930	359	11	33
930	357	10	35
930	358	11	35
931	358	12	34
931	359	13	34
931	358	12	34
932	357	13	34
931	357	13	34
931	356	13	36
932	355	14	36
933	358	13	34
933	357	12	33
935	356	11	33
936	356	10	34
935	355	10	35
937	356	10	35
937	355	10	35
938	355	10	35
937	354	12	36
937	353	11	36
938	356	11	33
938	355	11	34
940	354	11	33
940	353	12	34
939	353	12	34
939	352	12	36
940	353	11	34
941	352	10	33
943	353	10	32
944	353	9	33
943	352	10	31
943	353	11	31
945	354	12	32
945	352	12	33
945	353	12	34
945	353	13	33
945	353	13	33
947	352	13	33
949	352	11	33
948	352	11	32
950	353	10	32
951	351	9	33
952	353	9	31
951	352	11	33
953	350	11	34
953	351	11	34
955	352	11	33
956	351	11	34
955	351	11	33
957	352	10	33
957	350	11	33
957	351	12	33
959	350	11	33
959	350	11	33
960	350	10	32
960	350	10	32
962	351	9	31
964	351	9	32
963	352	9	31
964	350	9	33
963	351	11	33
963	350	11	32
963	350	13	33
964	350	12	32
962	349	13	32
962	350	13	33
966	349	10	32
965	349	10	31
967	349	10	32
967	348	10	32
967	347	10	32
966	346	11	32
965	346	12	34
967	346	10	35
967	345	12	35
966	343	12	36
967	342	12	37
968	345	13	36
967	344	14	35
968	344	13	35
967	346	15	33
968	345	14	32
968	344	13	32
968	347	13	30
970	344	14	33
969	342	14	34
969	344	14	33
969	344	14	33
972	344	12	32
971	343	12	32
973	342	12	32
972	343	12	32
973	343	12	31
974	341	14	32
974	341	16	32
975	338	21	34
974	335	23	37
976	335	24	38
976	334	23	38
976	336	21	36
977	331	23	39
978	333	22	35
978	335	18	32
976	335	15	33
978	335	11	31
980	337	10	30
980	335	9	31
980	335	10	32
979	331	11	33
981	331	9	33
981	330	10	31
981	331	11	31
982	330	11	30
981	329	11	30
983	330	11	30
982	328	11	31
982	328	10	32
983	327	11	32
983	326	12	30
983	325	12	27
983	325	12	27
985	324	12	29
986	326	12	27
986	323	13	29
986	322	13	28
986	322	13	27
988	320	11	26
989	320	11	24
991	320	10	25
993	319	10	28
992	320	10	27
993	318	9	26
995	319	9	25
995	314	9	27
995	314	11	27
995	314	10	27
997	313	11	29
997	312	11	29
996	311	11	28
996	309	10	29
997	310	9	27
997	308	10	27
997	307	10	28
998	307	9	27
996	307	11	25
996	304	12	28
997	304	11	26
996	302	12	27
997	303	10	26
997	302	11	23
998	302	10	21
997	303	10	20
997	301	12	20
996	300	14	23
996	299	15	25
995	297	17	28
997	296	16	27
996	296	17	29
997	295	17	28
995	295	18	29
997	295	17	28
997	296	14	26
997	297	16	26
998	297	15	26
998	295	17	26
996	294	18	26
997	296	17	24
998	297	17	24
998	295	18	25
998	293	16	27
1000	294	16	27
998	292	18	27
998	293	18	27
1000	292	15	27
1002	293	15	28
1003	291	14	29
1001	292	15	30
1003	295	14	27
999	291	17	29
1000	293	17	28
998	291	19	29
998	293	17	28
998	292	18	28
996	292	18	29
995	294	17	29
994	291	17	30
994	294	17	28
993	294	16	27
992	296	16	27
991	297	16	25
990	298	15	24
988	297	14	26
986	295	15	27
985	296	15	25
984	297	14	25
982	297	14	26
981	300	14	24
978	300	14	26
978	300	13	27
977	298	12	28
976	297	11	28
973	295	11	29
970	294	13	29
969	297	14	28
968	299	13	23
966	299	11	20
965	300	12	18
955	285	12	16
954	285	12	18
955	287	13	16
956	286	12	18
955	285	11	19
955	286	11	18
956	286	11	19
955	286	10	18
957	285	9	18
957	284	10	20
957	285	8	19
958	284	9	20
957	284	9	20
958	285	10	22
960	286	9	19
960	285	9	19
961	285	10	21
963	284	9	20
964	286	9	18
963	284	10	19
964	285	10	20
964	285	9	20
966	284	10	21
966	283	10	20
967	285	10	19
967	284	9	19
967	283	9	20
967	281	8	22
966	281	8	20
966	282	8	21
965	282	9	22
966	280	9	23
963	280	10	25
962	279	11	29
961	280	11	29
961	280	10	28
961	278	8	26
959	279	8	27
957	278	10	26
956	277	10	27
954	278	10	27
954	276	9	28
952	277	8	29
952	277	8	29
948	274	9	28
947	274	9	29
946	274	10	29
944	272	11	29
944	273	8	29
942	271	9	29
939	271	10	30
938	272	9	29
938	271	8	28
935	271	8	29
934	271	8	27
933	270	8	26
932	269	8	27
929	270	8	26
928	268	8	27
925	266	8	26
923	267	8	28
922	267	8	28
919	267	8	28
917	265	8	28
916	266	8	27
914	264	10	25
913	264	9	25
910	262	9	26
909	261	9	25
906	261	8	26
905	261	9	26
904	262	8	26
903	260	8	28
900	258	7	27
899	258	7	27
897	257	7	27
896	258	7	26
892	257	8	25
891	255	8	26
889	256	8	25
887	256	7	26
886	257	7	25
884	256	7	26
882	256	8	25
880	256	8	25
879	256	8	24
878	256	8	25
877	256	8	22
875	256	9	24
872	254	8	25
872	253	8	24
870	254	7	25
869	253	7	24
868	253	8	25
868	251	7	24
866	251	9	24
864	250	9	24
864	249	9	23
864	250	8	22
862	248	8	23
862	247	8	24
861	248	8	24
859	246	8	25
859	245	8	25
859	246	8	25
856	243	9	25
857	243	8	25
857	243	8	25
856	243	8	25
856	241	7	25
856	242	8	24
855	239	8	24
855	240	8	24
855	240	8	24
854	238	8	24
854	238	9	23
853	239	9	23
854	238	8	23
853	236	9	24
853	235	8	21
852	234	8	22
851	234	9	22
853	233	7	23
852	232	7	24
852	231	8	24
853	230	8	24
854	231	7	25
854	228	7	25
854	229	9	25
853	229	9	23
853	228	10	23
855	228	9	23
854	227	9	22
855	226	9	22
854	225	9	23
855	225	8	23
856	224	7	24
856	223	7	25
857	224	7	23
856	223	9	23
857	224	7	23
856	222	8	21
856	222	8	22
855	220	10	21
855	221	11	20
858	221	9	19
858	219	10	20
860	218	8	21
862	216	7	22
864	217	7	24
863	215	8	23
865	215	7	22
866	214	9	22
867	214	9	20
869	213	9	20
871	211	8	20
874	210	8	20
874	209	9	18
878	210	9	16
880	209	8	16
882	208	8	16
885	208	8	14
889	207	7	15
893	207	8	13
896	207	8	13
899	208	8	14
900	206	8	15
904	206	8	15
907	209	9	15
910	208	8	15
912	207	9	16
914	209	9	16
916	207	9	16
918	207	9	16
919	207	9	18
921	206	9	18
922	205	10	19
923	206	9	19
923	203	10	20
925	205	9	19
926	204	9	17
926	204	9	18
927	204	7	20
927	203	8	22
928	205	7	23
927	204	7	22
927	203	9	21
929	204	8	20
930	204	8	19
929	205	9	18
931	204	8	20
932	204	8	20
930	201	8	23
932	201	9	24
932	201	9	25
932	201	8	24
932	202	8	23
932	201	8	24
933	199	7	23
932	199	8	23
933	201	7	23
933	201	7	24
932	200	8	24
932	201	8	24
932	201	9	24
933	199	8	23
933	199	8	23
935	198	9	23
936	196	8	22
934	195	8	22
937	192	8	23
936	192	8	23
938	189	9	24
938	185	10	25
940	183	8	25
940	181	8	23
943	178	8	21
942	177	8	23
944	175	8	22
944	173	8	26
945	170	7	27
946	169	7	29
948	167	8	28
948	167	9	27
950	166	8	26
950	166	8	26
952	164	8	27
953	164	8	27
952	162	8	26
953	161	9	26
954	162	10	30
955	160	10	30
956	161	10	30
957	161	9	31
959	161	9	29
962	161	9	27
963	161	9	29
965	161	9	29
966	160	9	29
968	160	9	28
970	162	9	29
972	163	9	29
974	163	10	29
976	164	9	25
977	165	9	22
981	166	9	19
982	166	9	19
984	166	9	17
988	169	9	16
987	169	10	17
991	171	9	18
993	172	9	16
993	174	11	17
995	174	9	18
999	174	9	18
1001	175	8	18
1003	175	10	17
1005	176	9	17
1006	176	9	17
1007	176	10	18
1008	177	10	19
1008	180	10	18
1011	180	10	20
1011	182	9	20
1012	180	10	20
1013	182	10	19
1013	182	11	21
1013	183	10	19
1014	185	10	19
1012	185	10	22
1013	185	11	23
1012	185	11	26
1012	186	11	25
1012	186	12	25
1011	187	10	27
1011	187	11	29
1013	188	9	29
1013	188	10	29
1012	187	11	29
1013	188	11	28
1013	189	11	27
1013	189	11	27
1015	190	9	24
1013	191	9	24
1012	191	11	26
1012	190	11	28
1013	192	10	27
1013	192	10	28
1014	191	11	29
1015	192	10	28
1015	192	11	27
1016	193	12	27
1016	192	11	28
1018	195	10	28
1019	194	10	29
1020	194	10	30
1021	195	10	28
1022	197	9	28
1021	197	10	26
1022	198	9	25
1024	200	10	24
1023	199	11	27
1024	201	10	29
1025	201	10	29
1024	203	10	29
1023	203	11	31
1025	206	10	30
1024	207	10	28
1024	208	10	27
1024	210	10	25
1024	210	10	28
1024	211	10	28
1023	214	9	26
1022	214	9	27
1022	215	10	25
1021	216	10	28
1021	217	10	27
1020	217	10	26
1020	219	10	26
1019	220	10	27
1020	219	10	26
1019	222	10	27
1018	223	10	30
1018	223	10	28
1017	225	11	28
1017	226	11	30
1018	225	11	28
1017	227	11	27
1017	227	10	28
1017	228	10	29
1016	230	10	30
1017	229	11	32
1015	231	12	30
1016	232	11	30
1016	232	10	30
1017	234	10	29
1016	234	10	29
1015	235	10	29
1017	238	10	28
1016	238	11	30
1016	239	11	30
1015	241	11	30
1015	241	13	29
1017	244	12	27
1017	245	12	25
1017	245	11	25
1017	247	12	27
1016	248	12	29
1017	248	14	30
1018	251	12	28
1016	251	12	28
1017	252	13	27
1017	254	13	27
1018	254	14	28
1019	256	10	24
1019	257	11	24
1018	256	11	22
1019	258	11	22
1019	259	12	21
1018	260	12	21
1018	263	11	20
1018	265	12	20
1017	266	13	22
1019	265	12	22
1019	268	10	25
1019	267	10	25
1019	270	12	28
1017	269	14	31
1019	273	12	29
1020	274	12	29
1019	274	13	28
1020	275	12	26
1020	276	12	25
1021	279	12	27
1023	279	12	29
1023	281	12	28
1024	282	12	28
1024	285	13	30
1024	286	12	26
1025	288	12	26
1026	290	12	23
1026	290	12	25
1026	291	14	26
1025	293	14	30
1026	294	13	31
1026	296	13	31
1027	296	13	30
1027	300	12	27
1028	299	13	27
1029	302	13	25
1028	302	12	25
1030	304	12	22
1030	305	13	21
1031	307	12	21
1030	310	13	21
1032	313	13	22
1031	314	14	22
1033	317	14	24
1034	319	14	24
1036	321	12	25
1040	325	11	30
1041	327	14	32
1041	329	14	30
1044	332	14	32
1046	336	15	31
1048	339	15	28
1048	341	13	26
1049	344	14	27
1052	345	14	30
1055	349	13	29
1057	352	14	28
1055	358	16	31
1057	361	14	32
1060	365	13	32
1061	366	12	31
1062	371	14	28
1064	377	13	27
1065	378	13	29
1065	382	14	34
1066	386	13	34
1067	386	12	36
1066	390	13	37
1067	394	17	35
1066	396	16	34
1066	396	14	34
1069	399	12	32
1069	400	12	30
1067	399	14	31
1067	401	14	35
1068	403	14	34
1069	407	14	33
1069	407	13	33
1069	409	14	35
1070	411	13	34
1070	410	15	33
1070	412	13	30
1071	412	17	29
1071	414	15	30
1071	415	14	31
1071	415	15	34
1071	416	16	34
1071	416	15	35
1068	418	18	34
1066	420	19	31
1064	420	19	31
1063	420	20	31
1068	422	15	26
1067	421	14	24
1067	421	14	25
1067	424	14	23
1068	424	14	24
1068	425	12	23
1067	428	13	22
1067	426	12	25
1066	426	13	29
1066	427	14	29
1069	428	10	32
1069	427	10	33
1070	426	10	35
1071	427	9	34
1071	428	9	33
1070	430	11	31
1068	428	12	33
1069	429	12	30
1069	429	13	30
1070	426	12	30
1072	428	11	31
1072	426	11	31
1071	426	12	30
1072	426	13	30
1073	427	11	30
1074	426	13	32
1073	426	14	32
1073	425	15	32
1073	425	15	31
1073	424	15	31
1074	425	14	29
1074	423	13	27
1076	423	12	29
1076	422	12	28
1076	423	13	28
1076	422	12	28
1076	421	12	28
1077	422	12	28
1078	420	11	29
1078	420	11	28
1077	416	11	30
1079	418	11	29
1079	418	12	30
1080	417	11	30
1082	416	11	30
1082	417	12	28
1083	416	12	29
1084	417	13	30
1084	415	13	30
1085	414	13	29
1086	413	13	30
1086	413	15	29
1088	412	14	29
1089	412	14	29
1090	412	11	27
1092	411	11	27
1091	412	11	26
1092	410	11	27
1093	410	11	27
1094	408	11	28
1096	407	12	28
1097	408	12	26
1097	407	12	27
1096	408	13	27
1098	406	13	27
1099	404	12	29
1100	403	12	31
1101	403	12	31
1102	402	12	31
1102	401	12	30
1104	401	12	30
1103	401	12	29
1104	399	12	31
1104	401	12	30
1105	400	12	27
1105	398	12	26
1105	400	13	27
1105	397	13	28
1106	396	12	26
1108	395	12	27
1109	395	12	27
1109	394	12	28
1109	394	12	28
1110	392	12	29
1111	393	13	29
1111	391	12	31
1111	392	13	29
1112	391	12	28
1113	389	12	29
1112	389	12	29
1113	389	12	29
1114	389	12	27
1113	388	12	27
1115	387	12	28
1114	385	12	29
1114	386	12	26
1114	384	11	27
1114	382	13	27
1115	383	12	26
1116	383	11	26
1117	382	12	26
1117	381	13	27
1118	381	13	28
1118	377	13	29
1119	378	12	29
1119	375	11	32
1119	376	11	31
1119	374	12	31
1121	373	11	31
1120	374	12	29
1120	373	13	28
1121	374	12	26
1121	374	11	25
1121	372	13	27
1121	370	13	30
1120	370	14	29
1122	370	13	28
1122	368	13	29
1122	368	12	26
1124	369	11	25
1125	368	11	24
1125	367	11	25
1125	367	11	25
1126	366	11	25
1124	364	11	28
1126	365	10	28
1126	362	10	29
1126	361	10	29
1126	361	10	31
1127	359	11	30
1125	360	12	25
1125	359	11	24
1126	359	11	24
1126	359	10	25
1127	358	10	25
1127	357	10	28
1128	355	10	27
1127	355	10	26
1128	355	11	26
1127	355	10	26
1127	353	10	24
1127	353	11	27
1127	352	11	27
1127	351	11	28
1129	352	11	27
1129	350	11	27
1128	347	11	28
1128	348	11	28
1128	347	11	28
1129	347	11	29
1127	345	11	27
1127	345	11	28
1127	345	11	28
1127	345	11	28
1127	344	11	29
1126	343	10	26
1125	342	10	25
1125	341	10	26
1125	342	11	26
1123	341	10	27
1123	341	11	26
1121	341	11	27
1120	339	11	27
1119	338	10	29
1118	338	10	28
1115	338	11	28
1112	336	12	28
1110	336	11	27
1110	337	10	25
1105	337	11	24
1103	336	11	25
1099	336	11	24
1097	336	11	24
1093	337	10	24
1092	337	10	23
1087	336	11	25
1085	335	10	25
1082	336	10	23
1079	336	9	23
1077	336	10	23
1075	338	12	24
1072	336	11	26
1068	337	12	26
1066	336	11	27
1065	338	9	26
1062	336	10	26
1058	335	11	26
1056	336	10	26
1053	335	10	24
1051	334	10	24
1048	335	9	24
1044	335	11	24
1042	334	11	24
1039	333	10	25
1036	331	9	27
1033	330	11	25
1031	330	9	27
1028	328	8	24
1024	329	10	23
1023	329	10	23
1020	329	9	23
1017	328	9	24
1014	327	9	24
1012	324	8	25
1010	325	8	24
1007	323	7	25
1004	323	7	25
1002	321	8	25
1000	321	8	23
997	321	9	24
996	320	9	24
994	320	9	23
991	318	8	25
989	318	9	25
986	317	8	24
985	317	8	25
983	315	8	23
979	315	8	23
978	316	10	22
975	315	10	23
974	312	10	23
972	313	8	23
968	312	9	24
968	312	8	23
966	310	8	25
964	308	9	27
961	309	9	26
958	307	8	27
959	306	8	27
955	306	9	26
953	305	10	24
952	304	9	23
952	304	8	24
950	305	8	24
949	304	9	24
946	304	9	23
945	303	9	23
944	302	9	22
943	304	8	21
941	302	9	22
939	301	9	22
937	300	8	23
935	300	8	24
932	299	8	23
932	298	7	22
930	299	7	21
927	297	7	23
925	296	8	23
923	296	9	22
922	296	8	23
921	295	8	23
918	295	8	24
918	294	8	25
914	293	9	24
914	293	9	24
913	291	9	25
911	292	8	24
909	293	7	21
909	292	7	23
906	290	7	21
905	291	7	21
903	290	7	21
901	288	9	24
901	289	8	23
899	289	8	23
898	289	7	23
895	288	8	22
895	288	7	21
894	287	7	23
893	288	8	23
891	288	9	22
890	287	8	22
889	286	7	22
888	286	7	21
886	286	8	23
