385	421	25	51
385	420	21	49
385	419	21	52
383	417	19	55
382	417	19	54
383	416	18	54
378	413	21	53
380	412	18	51
378	409	22	53
378	409	24	54
378	408	23	55
379	406	23	57
379	407	23	57
378	406	23	56
377	405	26	56
378	403	27	54
373	402	30	53
380	400	26	50
387	397	21	52
388	396	17	47
389	395	17	40
390	396	15	38
390	397	15	36
393	395	13	37
393	393	14	40
393	391	15	41
393	391	16	41
393	388	17	42
393	387	19	41
395	385	17	38
396	385	18	36
395	384	17	35
397	385	15	32
397	384	16	33
397	383	15	34
398	380	15	36
398	377	15	38
396	377	17	40
398	374	17	42
397	371	17	44
398	370	16	42
398	368	18	41
400	370	16	38
400	370	17	38
400	369	17	37
402	369	14	37
405	367	13	38
405	365	12	37
407	364	13	39
406	361	14	38
407	361	15	38
408	361	15	37
409	358	16	35
410	361	17	32
411	359	16	33
414	360	14	33
415	357	14	35
415	355	15	35
416	355	14	37
417	352	14	38
417	350	13	39
418	349	13	38
419	347	14	36
419	349	14	35
422	348	14	35
420	348	13	34
421	349	14	34
422	349	13	35
422	349	14	36
422	350	14	36
424	350	14	37
424	351	13	37
424	351	14	36
424	353	14	35
424	354	14	34
423	358	14	32
424	363	15	31
425	363	13	32
423	366	13	33
424	368	13	34
422	370	13	35
422	370	13	37
421	372	13	38
420	372	13	37
418	374	13	36
418	378	14	34
417	379	15	34
415	381	15	33
417	384	12	31
415	383	12	34
414	384	13	35
413	385	12	37
413	384	12	38
413	384	13	36
411	385	14	34
411	385	14	34
408	384	16	35
408	387	16	33
408	386	16	33
408	388	15	34
407	387	14	36
407	387	13	35
407	386	11	38
406	386	12	38
404	385	13	37
405	386	13	37
403	386	14	37
400	384	15	35
402	386	14	34
400	387	17	33
399	386	15	33
399	386	15	34
401	387	14	34
400	386	14	35
399	385	14	35
399	386	14	35
399	384	13	37
398	386	14	36
398	386	13	34
397	386	13	33
395	388	13	32
394	389	14	30
393	389	14	32
391	389	13	32
390	387	12	32
389	390	13	35
386	387	14	34
386	387	13	36
384	388	15	36
382	386	14	35
381	388	13	34
378	387	14	35
376	388	14	33
374	389	14	34
374	387	12	35
372	387	12	35
370	386	13	35
366	386	14	35
366	385	12	36
363	386	13	34
360	387	14	32
358	385	14	35
356	386	13	34
353	389	14	32
351	388	13	32
349	388	14	34
345	389	14	33
345	387	15	35
343	389	13	34
340	387	12	35
338	388	14	37
336	389	14	35
334	388	14	36
332	387	13	35
332	389	12	35
329	388	13	35
328	388	12	35
326	388	12	36
325	387	12	35
322	388	12	34
322	388	13	35
320	385	15	36
319	385	14	37
318	385	13	36
318	384	13	36
317	385	12	34
315	385	13	33
317	385	13	33
316	384	12	34
316	383	12	34
314	380	13	35
315	380	14	37
315	379	13	37
315	377	13	37
314	378	13	37
315	377	13	36
316	377	13	34
315	377	12	34
316	376	12	33
318	376	11	33
318	374	11	35
318	373	12	36
318	372	12	36
318	371	13	36
318	370	13	34
320	371	13	33
320	370	14	32
321	371	13	31
321	369	14	31
321	367	16	33
322	367	12	31
325	367	12	33
325	364	13	35
325	361	12	36
326	362	13	38
327	362	14	36
330	362	14	35
333	359	15	34
336	360	13	32
339	360	13	31
342	359	14	32
345	357	14	33
348	356	13	33
352	356	13	34
354	354	13	34
358	353	13	35
360	351	14	34
363	353	15	33
367	352	14	33
369	352	14	31
373	351	12	32
377	351	14	30
378	350	15	29
381	348	13	32
385	347	13	32
387	348	13	33
390	347	12	32
391	345	12	32
394	344	13	32
396	345	12	31
397	345	12	32
400	344	12	30
402	344	13	31
402	344	12	32
403	342	11	31
406	341	10	32
407	338	11	34
409	338	12	33
410	338	12	31
413	337	11	31
414	338	12	32
415	337	12	31
417	338	12	29
418	337	12	30
420	335	12	30
422	335	11	30
423	334	11	31
422	333	11	32
424	332	10	31
426	333	11	31
427	334	11	29
428	333	12	27
428	332	12	28
430	332	10	28
430	331	10	30
430	329	11	30
431	328	12	32
432	328	12	31
433	327	11	30
432	327	12	31
433	326	13	30
433	326	12	30
435	327	12	28
434	327	12	28
435	325	12	28
435	324	12	28
435	322	12	28
435	324	12	29
434	321	12	30
436	322	12	28
435	321	12	30
436	321	12	30
436	320	13	29
436	321	13	29
436	319	13	28
437	319	13	28
435	320	13	30
436	319	13	30
436	318	12	31
436	318	12	29
437	317	12	27
436	317	13	26
435	316	13	27
437	316	11	27
437	318	12	26
437	317	12	27
438	316	12	28
438	316	12	28
439	318	12	27
439	317	12	28
440	315	11	28
439	316	11	27
440	317	11	27
441	316	12	28
442	318	12	29
441	316	12	29
440	317	12	28
440	318	12	29
441	317	13	30
440	319	15	29
441	321	15	29
441	321	15	28
441	322	15	29
439	323	15	29
440	324	15	27
441	324	13	28
439	329	13	24
439	326	13	28
438	327	13	29
438	329	11	31
435	328	11	31
434	329	11	31
433	331	10	31
431	333	12	31
429	334	11	30
427	335	12	30
425	336	14	30
425	340	13	31
423	340	14	31
422	343	13	31
420	343	12	31
420	346	12	31
416	347	13	31
415	348	11	33
414	350	11	34
413	352	12	33
412	353	12	33
408	353	14	36
406	355	14	34
406	356	14	34
404	360	15	32
399	360	17	32
398	361	17	32
396	363	18	33
396	364	17	33
393	364	18	34
393	368	16	33
392	368	15	33
390	371	12	33
388	371	12	33
387	373	13	34
385	374	15	36
382	376	14	33
381	377	14	35
377	377	16	34
377	379	15	34
372	380	18	35
371	382	20	34
367	382	21	33
366	383	19	34
366	384	17	32
364	384	17	34
361	383	16	34
359	384	15	34
358	383	15	36
355	385	15	34
352	384	15	36
350	384	16	35
348	384	16	36
346	386	17	35
343	385	16	36
340	384	16	36
338	384	18	37
336	384	19	38
333	383	19	38
329	386	19	35
328	388	17	34
326	385	17	35
323	385	15	37
321	387	16	35
320	386	15	37
315	388	14	35
314	386	14	37
311	387	16	36
307	387	16	37
303	387	19	37
299	388	20	36
297	386	21	37
295	388	20	36
290	388	22	36
286	386	22	38
285	387	20	37
281	387	19	37
281	388	15	37
278	387	16	38
275	388	15	38
274	389	15	38
271	388	16	38
267	387	16	38
263	388	18	39
259	387	20	39
257	388	21	40
254	387	20	41
254	389	21	39
252	388	19	38
248	389	20	37
246	389	20	37
245	388	19	39
244	388	16	38
242	388	16	39
239	387	18	41
239	388	16	40
237	389	17	40
233	389	19	43
231	387	20	43
228	388	21	42
229	388	20	42
225	388	21	40
224	389	22	41
225	387	22	40
223	388	22	42
222	388	20	41
222	388	20	40
222	388	19	40
220	387	19	41
219	389	17	41
217	386	18	43
217	387	18	41
215	388	17	40
214	386	19	41
213	388	19	40
212	388	20	40
211	386	21	42
210	387	21	40
211	388	21	38
213	387	23	40
213	387	21	39
211	387	23	39
213	386	21	40
211	386	20	38
210	388	20	38
210	387	19	38
209	388	19	40
209	388	16	39
208	387	16	39
209	386	16	38
208	387	14	40
206	386	16	41
206	387	16	39
204	387	16	39
204	386	15	41
204	387	15	39
202	387	16	40
201	388	17	38
200	388	17	39
200	387	18	40
199	388	17	38
200	387	18	40
199	388	19	40
197	389	18	40
198	389	18	40
197	389	16	40
197	388	17	41
196	389	15	41
195	387	14	41
194	386	15	42
195	388	15	39
193	390	17	37
193	388	18	39
193	390	18	38
193	390	19	38
192	389	20	38
191	390	20	39
190	389	21	38
190	388	22	38
192	389	19	39
191	389	18	39
191	389	17	39
191	388	16	40
190	389	16	39
190	388	15	40
190	390	15	38
189	390	15	37
189	389	15	40
189	389	15	37
187	389	17	39
188	389	17	38
187	390	19	38
185	391	19	36
184	390	22	38
185	391	21	38
186	390	22	37
185	390	20	39
186	390	19	39
186	392	17	38
185	391	15	38
184	390	15	39
185	391	15	38
184	392	15	39
184	390	16	38
182	392	16	37
182	392	16	37
181	392	17	38
181	391	17	38
179	390	20	39
178	393	21	38
179	392	21	39
179	392	22	39
177	393	22	39
177	392	22	38
177	393	20	37
177	392	18	38
178	392	16	39
177	392	16	39
176	393	16	39
177	393	15	39
174	393	17	38
173	394	18	37
174	394	18	37
173	394	18	38
173	394	18	37
173	394	18	38
171	394	18	39
172	395	19	37
171	394	20	37
171	395	19	38
172	394	18	37
173	395	17	38
173	395	16	38
173	396	13	38
174	396	13	36
173	395	13	37
172	396	13	37
172	395	14	38
172	396	15	37
171	394	16	36
171	395	17	36
170	395	17	36
171	395	19	36
171	395	20	36
170	396	20	35
172	396	20	35
170	395	19	36
171	394	18	38
172	394	17	37
171	396	17	36
172	395	17	37
173	396	16	38
173	398	15	36
171	397	15	36
172	396	14	37
172	396	15	37
170	397	16	36
169	395	18	37
168	396	18	36
167	398	18	36
167	396	18	37
167	398	20	35
165	399	19	36
166	400	18	35
165	398	18	36
165	398	19	36
163	398	18	36
163	400	17	35
163	400	17	34
161	399	17	35
161	398	16	36
160	400	15	35
158	400	15	35
159	402	15	35
158	400	15	34
158	400	17	36
157	400	16	37
157	401	17	36
154	400	19	37
154	401	19	37
153	401	20	36
152	400	20	38
151	401	22	38
153	402	20	35
151	400	18	37
151	400	16	37
152	402	15	36
150	402	15	37
149	401	15	38
150	401	15	38
147	401	16	38
148	402	15	38
146	402	15	37
144	401	15	37
143	401	18	38
143	403	17	36
144	403	17	36
143	404	18	37
142	404	19	37
143	404	18	37
141	404	19	38
142	405	19	36
140	404	18	37
139	404	17	37
139	405	15	38
138	406	15	38
139	405	14	37
137	406	14	35
135	406	15	36
135	406	15	36
134	407	17	35
134	406	17	37
133	407	17	36
131	407	19	36
130	406	20	38
130	405	20	38
129	407	21	37
128	407	22	36
127	406	22	37
127	406	21	37
128	407	19	36
128	408	18	37
127	406	17	37
126	406	17	38
126	406	16	38
126	407	15	38
125	407	16	38
125	408	15	37
122	407	17	39
121	407	16	38
122	407	16	39
121	408	17	38
120	409	18	38
118	407	19	38
119	409	19	37
118	409	20	37
117	409	20	37
118	410	19	38
118	409	17	37
118	409	17	38
116	410	15	37
116	409	14	37
115	411	15	37
115	410	13	38
114	410	13	36
114	409	15	38
112	411	16	36
113	409	16	37
111	409	17	37
111	410	16	38
111	409	16	38
110	408	17	38
111	410	17	37
109	411	18	36
109	411	17	37
109	410	17	38
108	410	15	36
108	410	15	37
108	411	16	36
107	409	16	38
108	410	15	39
108	410	14	39
108	409	14	38
107	411	13	38
106	409	14	39
105	410	15	38
106	411	15	37
104	410	15	37
104	409	16	39
104	410	16	36
104	410	16	36
104	411	17	34
105	411	17	33
103	411	17	34
104	412	18	32
103	410	18	32
103	409	20	33
102	411	20	34
101	411	22	34
103	412	21	31
104	412	21	31
107	412	19	32
106	410	19	32
109	411	16	32
111	411	17	35
111	410	17	37
113	409	16	36
115	409	15	35
117	409	15	34
118	411	16	33
120	409	15	32
122	408	14	34
125	409	14	33
125	409	16	35
129	410	15	34
130	407	15	36
132	408	14	37
135	410	15	35
137	408	15	35
140	408	15	32
142	408	14	32
144	406	15	33
146	405	16	35
148	406	15	34
150	407	15	35
153	405	15	35
154	405	16	35
156	405	15	33
159	404	14	33
159	403	14	34
161	404	15	35
162	403	14	35
162	403	15	36
163	404	16	37
164	403	15	36
166	402	16	36
167	402	17	35
168	403	16	31
169	403	17	33
170	402	18	34
171	402	20	36
173	403	17	36
174	401	17	39
175	403	17	36
176	403	17	34
176	401	17	32
177	404	18	31
178	403	20	30
177	403	21	32
178	402	21	35
178	401	21	34
179	401	20	38
180	401	21	36
180	402	21	36
182	403	22	33
184	403	19	31
183	400	20	33
185	401	20	32
185	400	21	32
184	400	21	33
186	400	21	33
186	399	20	33
186	400	20	34
187	400	19	36
184	399	20	34
186	401	21	33
186	400	20	33
187	400	22	32
185	399	21	31
185	398	22	33
186	399	24	33
185	399	24	33
186	399	23	36
184	399	24	39
184	400	23	38
185	398	24	38
186	400	23	35
185	400	21	33
187	400	18	32
188	400	18	33
186	400	16	33
187	398	17	35
187	396	15	34
187	397	14	34
186	397	14	35
186	398	14	35
186	397	14	34
186	399	14	33
186	400	13	33
185	398	16	33
184	398	15	32
185	398	15	32
183	398	17	33
183	394	17	34
184	396	17	33
183	395	18	32
182	393	19	31
182	392	19	33
183	392	18	32
183	392	17	32
183	391	14	33
182	389	14	35
183	391	13	32
182	388	13	33
182	389	12	33
182	388	13	34
180	389	13	31
180	389	13	31
181	390	14	33
180	388	14	34
180	388	14	33
179	386	15	31
179	383	15	33
179	384	16	32
178	381	17	34
177	380	19	33
175	380	20	34
176	379	19	34
178	378	17	32
177	376	16	31
179	376	15	32
178	374	14	32
179	371	15	33
178	370	14	34
180	369	16	32
181	369	16	31
182	369	16	30
181	368	16	31
181	367	18	30
181	366	18	31
181	364	18	33
180	362	20	29
180	360	21	30
179	360	20	29
182	358	20	30
182	358	18	28
182	356	18	29
181	353	19	30
182	352	16	30
184	349	16	32
183	348	18	32
183	346	18	30
184	345	19	31
185	341	17	29
186	341	16	28
187	338	14	31
187	335	15	29
189	333	14	30
192	330	15	30
191	327	15	31
193	325	14	29
194	322	14	30
196	322	12	29
197	319	14	31
200	318	13	31
200	316	15	30
204	314	12	27
207	313	12	24
210	313	13	24
213	311	12	25
214	310	13	25
216	308	14	24
218	309	13	26
221	308	13	24
223	306	13	22
226	306	13	23
227	305	14	23
230	303	15	22
232	301	14	25
206	272	13	25
206	271	13	23
205	271	15	23
203	272	16	23
201	272	17	24
200	272	18	26
197	274	15	28
197	274	13	27
194	274	14	27
193	275	16	27
190	276	17	25
189	278	18	24
185	278	17	25
184	281	15	27
183	282	14	25
180	283	13	23
179	284	14	22
177	284	15	21
175	283	17	24
171	282	18	26
169	283	18	25
166	283	16	28
164	286	16	26
161	286	17	25
159	286	17	24
156	287	18	23
152	288	21	24
151	289	18	27
148	291	16	27
148	292	14	27
145	292	14	27
141	292	17	27
138	291	20	27
134	291	19	27
132	290	20	28
128	291	22	28
125	289	19	31
123	288	16	30
123	286	15	29
118	287	17	25
115	286	19	21
113	284	18	23
111	282	18	27
108	281	17	27
104	281	17	29
102	279	16	29
98	278	16	26
97	276	17	27
94	278	18	25
93	279	18	28
91	278	21	30
88	278	20	30
87	278	18	30
85	280	19	30
85	280	17	30
84	279	17	28
81	280	20	25
80	281	20	28
79	282	21	32
77	282	20	35
77	284	19	32
78	286	18	32
78	287	17	29
75	286	18	26
74	286	19	25
72	286	21	25
73	288	21	28
70	289	23	32
71	289	22	32
71	290	18	33
69	291	19	32
71	293	18	32
71	294	21	29
69	296	21	26
70	296	22	29
70	297	19	33
70	296	18	34
68	299	18	33
69	303	20	34
69	304	20	31
68	305	18	31
67	304	20	29
67	304	21	32
66	306	21	35
64	308	21	33
64	311	22	32
64	311	19	36
63	313	18	36
61	316	19	34
59	318	22	33
57	319	22	31
55	319	24	30
55	321	23	31
53	323	24	29
50	323	26	29
47	326	25	32
45	328	23	32
42	328	21	35
41	329	20	34
38	329	19	34
35	329	21	36
31	326	20	39
32	327	18	40
31	331	16	39
31	330	14	39
30	331	12	41
27	330	14	40
24	331	16	38
24	331	17	36
24	332	21	36
25	334	24	34
27	333	24	33
24	333	30	34
26	336	29	33
27	334	26	32
29	333	23	31
30	332	20	35
32	333	16	33
34	333	14	34
35	330	14	36
36	331	14	36
37	330	14	37
38	330	15	38
40	330	16	36
39	333	19	32
41	334	16	28
43	335	16	26
44	336	18	25
45	335	19	26
44	336	19	30
45	337	18	30
48	338	17	28
48	337	16	30
50	339	15	28
51	340	15	28
50	342	14	31
51	342	15	30
50	344	14	31
49	344	15	29
50	344	14	29
48	347	15	28
50	347	15	32
49	348	14	33
49	350	16	33
49	351	14	33
51	351	15	33
51	352	16	32
51	354	15	30
51	354	14	28
51	356	15	28
53	358	14	30
52	359	14	32
51	357	14	34
52	359	12	33
52	359	14	33
53	360	13	31
53	361	14	32
52	363	14	32
53	363	15	33
53	364	14	35
54	365	16	34
54	366	17	34
55	369	17	31
57	372	17	30
55	371	20	30
57	372	20	29
56	373	20	30
56	373	19	31
59	374	21	33
58	375	20	32
59	376	22	33
60	378	23	32
60	379	21	30
60	379	22	29
59	382	25	31
60	382	25	33
59	381	27	35
60	383	26	36
60	385	29	36
60	385	28	35
61	387	25	33
61	388	25	32
63	389	22	34
64	391	20	32
64	392	19	33
64	393	19	35
64	394	18	35
63	395	20	32
64	398	21	31
62	400	20	29
62	402	22	30
60	404	25	33
60	405	25	32
60	406	23	32
60	407	21	33
60	411	20	30
61	411	20	27
60	413	21	31
60	414	20	32
62	418	19	32
60	418	21	32
59	420	23	31
59	424	26	28
57	426	26	25
55	428	28	27
54	430	27	30
55	432	26	33
54	433	26	33
54	437	22	30
52	438	26	28
51	440	26	27
48	441	25	31
46	444	29	37
44	447	28	36
44	449	24	35
42	452	23	32
39	454	25	31
36	456	29	27
35	457	30	34
35	461	31	35
35	464	29	37
35	466	29	36
38	470	24	32
39	471	24	32
39	473	23	31
42	476	24	36
42	477	24	39
41	479	25	40
45	485	20	39
45	487	21	39
47	489	20	37
48	494	19	31
49	497	20	32
51	498	20	36
50	502	21	37
52	506	23	38
54	511	22	31
54	515	22	33
56	519	21	36
57	523	20	35
55	526	22	32
56	531	23	35
55	535	24	39
52	537	28	39
54	542	25	37
57	547	21	32
57	552	19	32
58	555	15	36
59	557	18	42
58	559	19	42
56	564	23	45
54	567	25	44
55	569	26	46
53	571	27	46
56	573	26	43
57	574	29	40
62	575	22	38
64	576	23	36
65	580	24	33
66	582	25	34
67	582	25	35
67	584	29	34
67	586	29	29
64	587	31	27
62	586	33	30
61	588	33	34
59	588	33	36
59	588	30	37
59	590	29	41
55	592	31	42
53	595	29	39
51	596	30	37
49	599	34	33
51	600	32	31
48	600	35	31
47	601	37	30
43	601	41	30
42	602	41	30
40	601	38	34
39	603	32	36
40	603	28	38
41	603	26	35
39	602	24	40
41	605	21	36
38	603	24	37
37	601	28	38
38	605	27	35
35	601	28	39
35	600	26	40
37	599	25	41
35	598	24	39
36	598	24	42
32	597	25	40
33	598	25	40
32	597	26	42
34	598	24	40
33	596	24	41
33	594	25	42
34	593	24	42
34	593	24	40
34	592	23	40
35	592	22	41
38	593	20	38
36	592	21	39
35	593	22	40
34	594	21	38
32	594	23	40
32	593	24	39
31	594	26	40
28	595	27	43
29	595	26	44
29	596	26	42
29	596	27	37
28	595	26	39
28	591	25	42
29	592	27	41
28	591	25	40
32	592	21	39
32	591	21	38
34	590	19	38
36	589	22	39
36	587	21	39
37	588	19	39
39	585	20	41
39	586	21	40
40	585	23	40
42	583	24	39
42	581	23	42
45	582	21	40
47	580	19	39
49	581	17	35
50	582	16	34
51	580	17	34
53	577	19	34
52	575	20	38
55	571	22	40
54	571	26	40
56	570	24	38
60	568	20	34
64	569	18	31
65	567	17	33
67	566	17	33
71	563	15	37
71	559	15	38
73	555	18	41
76	555	17	42
78	552	18	43
81	550	17	41
81	549	17	41
85	551	16	34
87	551	15	31
89	550	14	32
91	547	15	31
93	545	17	32
94	544	19	34
95	541	20	34
99	538	21	33
100	537	22	31
102	537	21	29
107	536	17	31
108	535	18	32
109	532	18	35
112	531	17	36
114	529	16	35
116	526	17	37
119	524	17	36
120	522	19	38
121	519	20	36
123	521	20	34
126	520	19	33
129	517	16	35
132	517	16	34
133	517	15	33
137	513	15	37
138	512	15	34
141	510	16	31
141	509	19	32
144	507	20	30
147	505	18	30
149	505	18	28
153	505	17	29
153	504	16	30
158	501	16	32
158	499	16	33
158	497	18	35
162	496	16	36
164	495	16	35
167	492	18	33
167	492	19	30
169	491	20	30
171	490	21	30
173	490	18	31
176	487	16	31
178	487	15	32
181	484	14	34
183	483	15	33
184	479	16	32
185	479	19	31
187	477	19	33
190	477	18	30
192	474	18	32
194	474	16	30
196	473	15	32
198	473	14	31
199	470	15	34
202	468	15	36
203	466	16	36
204	465	15	35
206	463	18	34
207	462	17	34
209	461	17	32
210	461	16	28
212	461	18	30
216	461	16	29
218	457	14	31
218	456	14	31
222	453	13	31
222	450	17	33
223	449	18	30
226	447	18	32
228	447	17	29
228	447	16	28
230	446	15	28
233	446	15	30
234	444	14	32
236	441	14	34
235	439	16	35
238	439	13	34
238	436	17	34
239	436	17	34
240	437	18	31
242	435	15	29
242	436	13	28
245	437	12	28
245	434	11	29
245	435	12	29
245	434	13	29
245	432	14	30
245	431	15	29
244	432	16	28
244	432	15	27
243	432	14	29
243	433	15	27
242	434	13	28
242	432	14	31
243	431	13	31
242	431	14	32
242	432	15	32
241	432	15	31
241	434	16	29
241	435	15	27
241	434	14	28
240	437	15	27
238	435	15	28
240	435	13	28
240	436	13	29
238	434	13	30
239	434	15	30
238	436	17	28
239	434	15	27
238	435	14	26
238	435	12	26
237	434	12	27
236	435	13	29
236	434	13	28
234	434	14	29
233	434	14	30
233	433	14	31
231	432	14	31
231	432	14	31
229	431	15	28
229	432	14	27
228	431	14	25
226	431	14	27
226	432	13	26
227	431	12	27
226	430	12	29
224	428	13	28
223	427	13	27
222	427	14	29
223	427	15	26
222	427	15	24
221	426	15	26
222	426	14	26
221	424	13	29
221	425	12	29
221	423	13	29
221	422	12	29
219	420	13	30
219	422	14	28
218	420	15	28
217	419	16	28
216	418	16	26
216	419	16	29
215	419	15	27
215	417	14	26
215	418	13	26
215	415	14	27
216	416	14	29
215	413	14	27
216	413	15	27
215	412	14	24
216	412	15	24
215	412	16	23
215	411	16	26
216	411	13	25
216	408	13	26
216	408	13	29
216	407	12	30
217	406	13	30
217	405	13	27
218	405	14	26
218	403	14	26
217	402	15	27
218	403	15	27
220	402	13	29
220	399	12	31
220	399	11	29
222	398	11	29
221	397	12	29
221	396	12	28
221	397	13	25
223	396	13	24
224	397	14	22
224	397	13	21
225	396	13	23
226	395	13	23
225	394	13	25
226	390	13	27
226	389	12	28
227	390	12	27
228	389	13	28
229	388	13	28
229	386	14	28
229	386	15	28
230	385	14	27
230	388	13	24
232	386	11	24
233	385	11	26
233	384	10	25
233	383	12	25
234	384	13	24
234	382	13	25
237	382	14	24
237	381	13	25
236	381	14	24
236	379	13	23
238	379	12	24
237	378	12	24
238	378	11	26
238	375	11	27
237	376	11	27
238	375	10	24
238	376	10	24
239	373	11	25
237	375	11	25
237	372	12	24
237	373	11	25
237	374	11	23
239	371	11	25
238	371	10	26
239	370	10	27
239	368	10	28
239	368	11	27
239	367	13	26
239	368	12	24
239	367	12	24
240	367	11	22
241	366	12	23
241	367	12	22
243	366	10	22
